file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,160,52,Mina,……わからない.お父さんや<6E5C>お母さんのこと、村のことを<6E5C>どう思ったらいいのか<485C>ぜんぜん、わからない……,"……모르겠어. 아빠랑<6E5C>엄마 일, 마을 일을<6E5C>어떻게 생각해야 할지<485C>전혀, 모르겠어……","……모르겠어. 아빠랑<6E5C>엄마 일, 마을 일을<6E5C>어떻게 생각해야 할지<485C>전혀, 모르겠어……"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,161,12,주인공,(ミナ……無理もない),(미나……그럴 만해),(미나……그럴 만해)
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,162,5,Mina,でも……,그치만…,그치만…
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,163,4,주인공,でも?,그럼?,그럼?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,164,19,Mina,元のチャンプルに、<6E5C>戻ってほしい……,원래 찬푸루로<6E5C>돌아왔으면좋겠어……,원래 찬푸루로<6E5C>돌아왔으면좋겠어……
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,165,45,Mina,どんなときでも、チャンプルは<6E5C>わたしのとなりにいてくれた……<6E5C>それは、ほんとうだから……,"언제라도, 찬푸루는<6E5C>내 곁에 있어줬어……<6E5C>그건, 진짜니까……","언제라도, 찬푸루는<6E5C>내 곁에 있어줬어……<6E5C>그건, 진짜니까……"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,166,6,주인공,そうか……,그렇구나…,그렇구나…
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,167,31,Mina,そして……ふたりで帰る.たとえ、<6E5C>みんなに許されなくても……,그리고…둘이서 돌아갈래. 설령<6E5C>다들 용서 안 해줘도……,그리고…둘이서 돌아갈래. 설령<6E5C>다들 용서 안 해줘도……
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,168,10,주인공,ふたり?三人だろ?,둘이? 셋이잖아?,둘이? 셋이잖아?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,169,5,Mina,え……?,어……?,어……?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,170,31,주인공,おいおい、俺のことを忘れたのか?<6E5C>俺もいっしょに琉球へ行くよ,"이봐 이봐, 날 잊은 거야?<6E5C>나도 같이 류큐로 갈 거야","이봐 이봐, 날 잊은 거야?<6E5C>나도 같이 류큐로 갈 거야"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,171,6,Mina,どうして?,왜?,왜?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,172,30,주인공,どうしてって、ミナといっしょに<6E5C>いたいからに決まってるだろ,"왜긴, 미나랑 같이<6E5C>있고 싶으니까 그렇지","왜긴, 미나랑 같이<6E5C>있고 싶으니까 그렇지"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,173,12,Mina,……わたしで、いいの?,"……나라도, 괜찮아?","……나라도, 괜찮아?"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,174,20,주인공,他の誰でもない.<6E5C>俺は、ミナがいいんだ,다른 누구도 아냐<6E5C>난 미나라서 좋아,다른 누구도 아냐<6E5C>난 미나라서 좋아
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,175,5,Mina,……うん,……응,……응
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,176,27,주인공,あ、琉球へ帰る前に、一度京都へ<6E5C>寄っていっていいか?,아 류큐로 돌아가기 전에 한 번 교토에<6E5C>들를까?,아 류큐로 돌아가기 전에 한 번 교토에<6E5C>들를까?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,177,7,Mina,チョートゥ?,쵸토?,쵸토?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,178,51,주인공,うん.俺の実家があるんだ<485C>家出同然で飛び出してきたんだけど<6E5C>、今度はきちんと挨拶をして<6E5C>行こうと思う,"응. 내 본가가 있거든<485C>가출하다시피 뛰쳐나온 거긴 한데<6E5C>, 이번엔 제대로 인사드리고<6E5C>가려고","응. 내 본가가 있거든<485C>가출하다시피 뛰쳐나온 거긴 한데<6E5C>, 이번엔 제대로 인사드리고<6E5C>가려고"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,179,3,Mina,……,……,……
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,180,43,주인공,両親にミナのことを紹介するつもり<6E5C>だ.俺は、これからこの人と<6E5C>生きていきます……って,"부모님께 미나를 소개할<6E5C>생각이야 저는, 앞으로 이사람과<6E5C>살아가겠습니다……라고","부모님께 미나를 소개할<6E5C>생각이야 저는, 앞으로 이사람과<6E5C>살아가겠습니다……라고"
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,181,3,Mina,……,……,……
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,182,5,주인공,駄目か?,안될까?,안될까?
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,183,15,Mina,ダメ…….<6E5C>寺……じゃ、ない,나쁘진…….<6E5C>않아……,나쁘진…….<6E5C>않아……
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,184,38,주인공,よし、決まりだ!なんとしても<6E5C>チャンプルを元に戻して、<6E5C>三人で……帰ろう!,좋아 결정! 어떻게든<6E5C>찬푸루를 원래대로 돌려놓고<6E5C>셋이서……돌아가자!,좋아 결정! 어떻게든<6E5C>찬푸루를 원래대로 돌려놓고<6E5C>셋이서……돌아가자!
dom3Mina_X04.mes,Script/dom3Mina_X04.mes,185,4,Mina,うん!,응!,응!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,0,12,주인공,ミナ、準備はいいかい?,"미나, 준비는 됐어?","미나, 준비는 됐어?"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,1,3,Mina,うん,응,응
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,2,23,주인공,それじゃ、いろは……いろいろ<6E5C>世話になったね,그럼 이로하…… 여러모로<6E5C>신세 많이 졌어,그럼 이로하…… 여러모로<6E5C>신세 많이 졌어
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,3,19,Iroha,旦那様……行ってしまわれるん<6E5C>ですね,서방님…… 정말 떠나시는<6E5C>거군요,서방님…… 정말 떠나시는<6E5C>거군요
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,4,45,주인공,うん…….いろはには感謝しても<6E5C>し足りないくらいなのに、<6E5C>何も残してやれなくて、すまない,"응……. 이로하한테는 감사해도<6E5C>모자랄 정도인데,<6E5C>아무것도 남겨주지 못해서 미안해","응……. 이로하한테는 감사해도<6E5C>모자랄 정도인데,<6E5C>아무것도 남겨주지 못해서 미안해"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,5,50,Iroha,いえ、いろはは旦那様に<6E5C>尽くすのが喜び<485C>悲しいですけど、旦那様の晴れの<6E5C>門出をお祝いいたします……,"아뇨, 이로하는 서방님을<6E5C>모심이 기쁨<485C>슬프지만, 서방님의 경사로운<6E5C>출발을 축하드립니다……","아뇨, 이로하는 서방님을<6E5C>모심이 기쁨<485C>슬프지만, 서방님의 경사로운<6E5C>출발을 축하드립니다……"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,6,11,주인공,ありがとう……いろは,고마워…… 이로하,고마워…… 이로하
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,7,3,Mina,……,……,……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,8,14,주인공,それじゃあ、行こうか、ミナ,"그럼, 가볼까, 미나","그럼, 가볼까, 미나"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,9,5,Mina,……はい,……네,……네
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,10,16,Iroha,がんばってください!旦那様!!,힘내세요! 서방님!!,힘내세요! 서방님!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,11,10,주인공,ありがとう、いろは,"고마워, 이로하","고마워, 이로하"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,12,21,주인공,あやかしの気配があったのは、<6E5C>ここかい?,"요괴의 기척이 있었던 게,<6E5C>여기야?","요괴의 기척이 있었던 게,<6E5C>여기야?"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,13,3,Mina,うん,응,응
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,14,45,주인공,ここは……俺とミナが初めて会った<6E5C>場所だな.ミナとチャンプルが<6E5C>ふたりで募らしていた……,여기는…… 나랑 미나가 처음 만난<6E5C>곳이지. 미나랑 찬푸루가<6E5C>둘이서 살던……,여기는…… 나랑 미나가 처음 만난<6E5C>곳이지. 미나랑 찬푸루가<6E5C>둘이서 살던……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,15,56,주인공,やはり、あやかしに変じても<6E5C>忘れない記憶があるんだろう<485C>だとすれば、きっとチャンプルを<6E5C>救うことはできるはずだ,"역시, 요괴로 변해도<6E5C>잊지 못하는 기억이 있는 거겠지<485C>그렇다면, 분명 찬푸루를<6E5C>구할 수 있을 거야","역시, 요괴로 변해도<6E5C>잊지 못하는 기억이 있는 거겠지<485C>그렇다면, 분명 찬푸루를<6E5C>구할 수 있을 거야"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,16,12,Mina,……来たわ、チャンプル,"……왔어, 찬푸루","……왔어, 찬푸루"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,17,6,주인공,来たか……,왔나……,왔나……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,18,3,[효과음/내레이션],ザッ,사악,사악
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,19,8,UNKNOWN_7b,グウゥゥゥ……,그르르르……,그르르르……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,20,49,Mina,チャンプル……わたしは妖滅師、<6E5C>真鏡名ミナ<485C>このままなら……あなたを<6E5C>滅ぼさなくてはならない……,"찬푸루…… 나는 요멸사,<6E5C>마카가미 미나<485C>이대로라면…… 널<6E5C>없애야만 해……","찬푸루…… 나는 요멸사,<6E5C>마카가미 미나<485C>이대로라면…… 널<6E5C>없애야만 해……"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,21,14,주인공,ミナ、ここは俺に任せてくれ,"미나, 여긴 내게 맡겨줘","미나, 여긴 내게 맡겨줘"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,22,13,주인공,チャンプル、俺と勝負だ!,"찬푸루, 나랑 승부다!","찬푸루, 나랑 승부다!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,23,9,UNKNOWN_7b,ゴガアォォォ!!,고가아오오오!!,고가아오오오!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,24,12,주인공,……!すごい妖気だ!!,……! 엄청난 요기!,……! 엄청난 요기!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,25,18,[선택지],気合いで吹き飛ばす正面から受け止める,기합으로 날린다\정면에서 받아낸다,기합으로 날린다\정면에서 받아낸다
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,26,33,주인공,だが、こんな妖気に……<6E5C>負けられるかぁ!!<6E5C>うおりゃぁぁぁ!!!,"하지만, 이런 요기 따위……<6E5C>질까 보냐!!<6E5C>우오라아아!!!","하지만, 이런 요기 따위……<6E5C>질까 보냐!!<6E5C>우오라아아!!!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,27,8,[효과음/내레이션],バシュゥゥ!!,바슈우우!!,바슈우우!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,28,8,UNKNOWN_7b,グオォォウ!!,그오오우!!,그오오우!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,29,34,주인공,で、できた!覇王丸さんのとは<6E5C>比べようもないけど……<485C>天覇封神斬!,됐다! 하오마루 씨 것엔<6E5C>비교도 안 되겠지만……<485C>천패봉신참!,됐다! 하오마루 씨 것엔<6E5C>비교도 안 되겠지만……<485C>천패봉신참!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,30,13,Mina,……少し、邪気が薄れた?,……좀 사기 옅어졌어?,……좀 사기 옅어졌어?
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,31,11,주인공,よーし、まだまだ!!,"좋아, 아직이다!!","좋아, 아직이다!!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,32,7,UNKNOWN_7b,グオォォッ!,그오옷!,그오옷!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,33,6,[효과음/내레이션],ザシュッ!,자슛!,자슛!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,34,7,주인공,ぐわぁぁ!!,크와아아!!,크와아아!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,35,5,Mina,<이름:3232>!!,<이름:3232>!!,<이름:3232>!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,36,8,주인공,だ、大丈夫……,"괜, 찮아……","괜, 찮아……"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,37,11,Mina,でも、肩から血が……,근데 어깨 피가……,근데 어깨 피가……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,38,13,주인공,く……!腕が上がらん……,윽! 팔 안 올라가……,윽! 팔 안 올라가……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,39,8,UNKNOWN_7b,ゴガァァァ!!,고가아아!!,고가아아!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,40,13,Mina,やっぱり、わたしが……!,"역시, 내가……!","역시, 내가……!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,41,21,주인공,こんな妖気……正面から<6E5C>受け止めてやる!,이런 요기…… 정면으로<6E5C>받아내주겠어!,이런 요기…… 정면으로<6E5C>받아내주겠어!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,42,9,UNKNOWN_7b,グオォォォッ!!,그오오옷!!,그오오옷!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,43,24,주인공,あう!か、体がすくんで……<6E5C>う。ご。け。な。い,아윽! 몸 굳어서……<6E5C>웃.직.일.수.없.어,아윽! 몸 굳어서……<6E5C>웃.직.일.수.없.어
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,44,9,UNKNOWN_7b,ゴガァァァ!!!,고가아아!!!,고가아아!!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,45,4,Mina,あぁ!,아앗!,아앗!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,46,6,[효과음/내레이션],ザシュッ!,자슛!,자슛!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,47,7,주인공,ぐわぁぁ!!,크와아아!!,크와아아!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,48,5,Mina,<이름:3232>!!,<이름:3232>!!,<이름:3232>!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,49,34,주인공,(お、俺は……こんなところで<6E5C>死ぬのか…….<6E5C>ミナ……ごめん……),(나는…… 이런 곳에서<6E5C>죽는 건가…….<6E5C>미나…… 미안해……),(나는…… 이런 곳에서<6E5C>죽는 건가…….<6E5C>미나…… 미안해……)
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,50,4,[효과음/내레이션],バタッ,털썩,털썩
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,51,17,[선택지],頼む、ミナ……!折れない心で……!,"부탁해, 미나!\꺾이지 않아……!","부탁해, 미나!\꺾이지 않아……!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,52,14,주인공,す、すまない、ミナ……頼む,"미안해, 미나…… 부탁해","미안해, 미나…… 부탁해"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,53,13,Mina,ごめんね、チャンプル……,"미안해, 찬푸루……","미안해, 찬푸루……"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,54,13,UNKNOWN_7b,ゴァ?グオォォォッ!!!,고앗? 그오오옷!!!,고앗? 그오오옷!!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,55,22,주인공,お、おい!<6E5C>なんでこっちに来るんだ……!?,"이, 이봐!<6E5C>왜 이쪽으로 오는 거야!?","이, 이봐!<6E5C>왜 이쪽으로 오는 거야!?"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,56,4,Mina,あぁ!,아앗!,아앗!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,57,6,[효과음/내레이션],ザシュッ!,자슛!,자슛!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,58,7,주인공,ぐわぁぁ!!,크와아아!!,크와아아!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,59,5,Mina,<이름:3232>!!,<이름:3232>!!,<이름:3232>!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,60,34,주인공,(お、俺は……こんなところで<6E5C>死ぬのか…….<6E5C>ミナ……ごめん……),(나는…… 이런 곳에서<6E5C>죽는 건가…….<6E5C>미나…… 미안해……),(나는…… 이런 곳에서<6E5C>죽는 건가…….<6E5C>미나…… 미안해……)
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,61,4,[효과음/내레이션],バタッ,털썩,털썩
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,62,34,주인공,ミ、ミナ……下がってるんだ.<6E5C>俺の心は、<6E5C>まだ折れちゃいない……!,"미, 미나…… 물러나.<6E5C>내 마음은,<6E5C>아직 꺾이지 않았어……!","미, 미나…… 물러나.<6E5C>내 마음은,<6E5C>아직 꺾이지 않았어……!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,63,5,Mina,<이름:3232>……,<이름:3232>……,<이름:3232>……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,64,40,주인공,チャンプル、しっかりするんだ!<6E5C>お前は、ミナを守りたかったんじゃ<6E5C>ないのか!?,"찬푸루, 정신 차려!<6E5C>넌, 미나를 지키고 싶었던 거<6E5C>아니었어!?","찬푸루, 정신 차려!<6E5C>넌, 미나를 지키고 싶었던 거<6E5C>아니었어!?"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,65,58,주인공,お前が人々を傷つけて……どれだけ<6E5C>ミナがつらい思いをしたか!!<485C>お前だって、もうミナを<6E5C>傷つけたくはないだろう!!,네가 사람들을 상처 입혀서 얼마나<6E5C>미나가 힘들었는지 알잖아!!<485C>너도 더는 미나를<6E5C>상처 입히긴 싫잖아!!,네가 사람들을 상처 입혀서 얼마나<6E5C>미나가 힘들었는지 알잖아!!<485C>너도 더는 미나를<6E5C>상처 입히긴 싫잖아!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,66,12,UNKNOWN_7b,グ……グ、ガァァ……?,그…… 그 가아……?,그…… 그 가아……?
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,67,22,Mina,チャンプル……声が、<6E5C>閉こえている……の?,"찬푸루…… 목소리가,<6E5C>들리는…… 거야?","찬푸루…… 목소리가,<6E5C>들리는…… 거야?"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,68,16,주인공,さあ、チャンプル!帰ってこい!,"자, 찬푸루! 돌아와!","자, 찬푸루! 돌아와!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,69,24,UNKNOWN_7b,グガァァァ……ゴ、<6E5C>グ……グオォォォォッ!!!,"그가아아…… 고,<6E5C>그…… 그오오오옷!!!","그가아아…… 고,<6E5C>그…… 그오오오옷!!!"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,70,6,[효과음/내레이션],ザシュッ!,자슛!,자슛!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,71,9,Mina,きゃあぁぁぁ!!,꺄아아아!!,꺄아아아!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,72,5,주인공,ミナ!!,미나!!,미나!!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,73,8,UNKNOWN_7b,グウゥゥゥ……,그르르르……,그르르르……
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,74,13,Mina,……わたしは、大丈夫……,"……나는, 괜찮아……","……나는, 괜찮아……"
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,75,8,주인공,ミナ……くそ!,미나… 젠장!,미나… 젠장!
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,76,17,[선택지],怒りで斬りつける執念で押さえつける,분노로 베어버린다\집념으로 누른다,분노로 베어버린다\집념으로 누른다
dom3Mina_X05.mes,Script/dom3Mina_X05.mes,77,24,주인공,もう……ダメなんだな、<6E5C>チャンプル……許せ!!,"이제…… 안되겠구나,<6E5C>찬푸루…… 용서해!!","이제…… 안되겠구나,<6E5C>찬푸루…… 용서해!!"
