file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,116,44,Shino,<이름:3232>さん…….あたいのために<6E5C>ありがとう.もうその気持ちだけで<6E5C>十分.ひとりで闘えるよ,<이름:3232> 씨…….날 위해줘서<6E5C>고마워. 그 마음으로<6E5C>충분해. 혼자 싸울 수 있어,<이름:3232> 씨…….날 위해줘서<6E5C>고마워. 그 마음으로<6E5C>충분해. 혼자 싸울 수 있어
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,117,10,주인공,何を言って…….<6E5C>寺,무슨 소리…….<6E5C>절,무슨 소리…….<6E5C>절
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,118,22,주인공,!?な、なんだ?詩乃さん!<6E5C>何を飲ませた!,!? 뭐야? 시노 씨!<6E5C>뭘 먹인 거야!,!? 뭐야? 시노 씨!<6E5C>뭘 먹인 거야!
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,119,43,Shino,<이름:3232>さんが、たっぷりお休み<6E5C>できる薬.そして、あたいと<6E5C>この闘いのことを忘れる薬……,"<이름:3232> 씨가, 푹 쉴 수<6E5C>있는 약이야. 그리고, 나와<6E5C>이 싸움을 잊는 약……","<이름:3232> 씨가, 푹 쉴 수<6E5C>있는 약이야. 그리고, 나와<6E5C>이 싸움을 잊는 약……"
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,120,30,주인공,何故そんなものを!いやだ!<6E5C>俺は眠りなどしない、忘れない!,"왜 그런 걸!싫어!<6E5C>나는 잠들지 않아, 잊지 않아!","왜 그런 걸!싫어!<6E5C>나는 잠들지 않아, 잊지 않아!"
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,121,37,Shino,眠れば、この傷は治るわ.<6E5C>目覚めたときは、痛みもあたいも<6E5C>いなくなってる,"잠들면, 이 상처는 나아.<6E5C>깨어나면, 아픔도 나도<6E5C>사라지고 없어","잠들면, 이 상처는 나아.<6E5C>깨어나면, 아픔도 나도<6E5C>사라지고 없어"
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,122,37,Shino,いいの.<이름:3232>さんが忘れても、<6E5C>あたいが忘れないから.<6E5C>一生、覚えておくよ,"괜찮아.<이름:3232> 씨가 잊어도,<6E5C>내가 잊지 않을 거야.<6E5C>평생 기억할게","괜찮아.<이름:3232> 씨가 잊어도,<6E5C>내가 잊지 않을 거야.<6E5C>평생 기억할게"
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,123,16,주인공,いや……だ!詩乃さ……忘れ……,싫……어!시노 씨……잊지……,싫……어!시노 씨……잊지……
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,124,24,Shino,<이름:3232><020A>ん…<020A><020A>好<020A><020A>っ<020A>わ<6E5C>寺…<020A>さよ<020A><020A>…<020A>,<이름:3232><020A>씨…<020A><020A>좋<020A><020A>아<020A>해<6E5C>절…<020A>안녕<020A><020A>…<020A>,<이름:3232><020A>씨…<020A><020A>좋<020A><020A>아<020A>해<6E5C>절…<020A>안녕<020A><020A>…<020A>
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,125,14,주인공,な、なんて……閉こえな……,뭐라고…… 안 둘려……,뭐라고…… 안 둘려……
dom3Shino_X04.mes,Script/dom3Shino_X04.mes,126,11,주인공,し、の、……さ、……,"시, 노, ……씨","시, 노, ……씨"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,0,4,[효과음/내레이션],ダダッ,다다닥,다다닥
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,1,3,Shino,……,……,……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,2,11,UNKNOWN_1e,……詩乃、大丈夫か?,"……시노, 괜찮아?","……시노, 괜찮아?"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,3,20,Shino,……あ、うん.<6E5C>大丈夫よ、おじいちゃん,"……아, 응.<6E5C>괜찮아요, 할아버지","……아, 응.<6E5C>괜찮아요, 할아버지"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,4,54,UNKNOWN_a2,悲しいのも無理はない<485C>あの若者が目覚めたときには、<6E5C>わしらのことはみーんな頭の中から<6E5C>消えとるんじゃからな,"슬픈 것도 당연하지<485C>그 애가 눈뜰 때는, <6E5C>우리 일은 죄다 머릿속서<6E5C>사라졌을 테니","슬픈 것도 당연하지<485C>그 애가 눈뜰 때는, <6E5C>우리 일은 죄다 머릿속서<6E5C>사라졌을 테니"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,5,47,Shino,そ、そんなのぜんぜん平気だよ!<6E5C><이름:3232>さんがあれ以上傷つく方が、<6E5C>あたいにはつらかったんだもん,"그, 그런 거 하나 안 힘들어!<6E5C><이름:3232>씨가 더 다치는 게, <6E5C>나한텐 더 괴로웠어","그, 그런 거 하나 안 힘들어!<6E5C><이름:3232>씨가 더 다치는 게, <6E5C>나한텐 더 괴로웠어"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,6,57,UNKNOWN_a2,そうじゃな…….あの若者なら、<6E5C>わしらと同じ忍の者になれるかとも<6E5C>思っておったんじゃが……<485C>ちと、荷が重すぎたか,"그렇구나…….그 애라면, <6E5C>우리와 같은 닌자가 될 수 있을까<6E5C>싶었건만……<485C>조금, 짐이 무거웠나","그렇구나…….그 애라면, <6E5C>우리와 같은 닌자가 될 수 있을까<6E5C>싶었건만……<485C>조금, 짐이 무거웠나"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,7,23,Shino,そうだよ.<이름:3232>さんに忍者の<6E5C>仲間入りは無理さ,맞아.<이름:3232>씨는 닌자<6E5C>동료가 되긴 무리야,맞아.<이름:3232>씨는 닌자<6E5C>동료가 되긴 무리야
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,8,36,UNKNOWN_a2,それならば、記憶を一切<6E5C>消去するのが忍の掟…….<6E5C>つらいが、たえてくれ,"그럼, 기억 전부<6E5C>지우는 게 닌자의 규율….<6E5C>괴롭겠지만 견뎌다오","그럼, 기억 전부<6E5C>지우는 게 닌자의 규율….<6E5C>괴롭겠지만 견뎌다오"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,9,34,Shino,もう、平気だって!<6E5C>それより、異界の門って<6E5C>ここらへんじゃないの?,"아, 괜찮다니까!<6E5C>그것보다, 이계의 문은<6E5C>이 근처 아니야?","아, 괜찮다니까!<6E5C>그것보다, 이계의 문은<6E5C>이 근처 아니야?"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,10,13,UNKNOWN_a2,うむ.ここじゃ、ここじゃ,"음.여기다, 여기야","음.여기다, 여기야"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,11,32,UNKNOWN_a2,この禍々しき黒き門を、<6E5C>ただいまより封印する.<6E5C>準備はよいな?,이 불길한 검은 문을<6E5C>지금 봉인하겠다.<6E5C>준비는 됐느냐?,이 불길한 검은 문을<6E5C>지금 봉인하겠다.<6E5C>준비는 됐느냐?
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,12,6,Shino,バッチリ!,완벽해!,완벽해!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,13,5,UNKNOWN_a2,では……,그럼……,그럼……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,14,20,UNKNOWN_1e,おぬしら……ここまで辻り<6E5C>着いたか……,네놈들……여기까지<6E5C>다다랐구나……,네놈들……여기까지<6E5C>다다랐구나……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,15,6,Shino,この声は!,이 소리!,이 소리!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,16,4,UNKNOWN_a2,ユガ!,유가!,유가!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,17,31,UNKNOWN_8e,ネズミと思って甘く見ておったら、<6E5C>こざかしいマネを……許さぬ,"쥐새끼라고 얕봤더니, <6E5C>건방진 짓을……용서 못 한다","쥐새끼라고 얕봤더니, <6E5C>건방진 짓을……용서 못 한다"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,18,23,UNKNOWN_a2,えぇい、おぬしこそ、<6E5C>ここで成敗してくれる!,"에잇, 네놈이야말로<6E5C>여기서 처단해주마!","에잇, 네놈이야말로<6E5C>여기서 처단해주마!"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,19,5,Shino,たぁっ!,타앗!,타앗!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,20,7,[효과음/내레이션],キーーーンッ,키이이잉,키이이잉
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,21,6,Shino,きゃあっ!,꺄악!,꺄악!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,22,17,UNKNOWN_8e,フン……そんなワザ、効かぬわ……,흥……그런 기술 안 통한다……,흥……그런 기술 안 통한다……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,23,5,UNKNOWN_8e,バラモン,바라몬,바라몬
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,24,7,[효과음/내레이션],ゴォォォッ!,고오오옷!,고오오옷!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,25,7,UNKNOWN_a2,ぐあああっ!,크아아악!,크아아악!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,26,7,Shino,きゃああっ!,꺄아악!,꺄아악!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,27,23,Shino,(うっ、ここまで来て……<6E5C>くやしいっ……!),"(윽, 여기까지 와서……<6E5C>분해……!)","(윽, 여기까지 와서……<6E5C>분해……!)"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,28,29,Shino,(……町のみんなや、<6E5C><이름:3232>さんに姿を偽った<6E5C>バツかなぁ),(……마을 사람이나<6E5C><이름:3232>씨한테 모습속인<6E5C>벌인가 봐),(……마을 사람이나<6E5C><이름:3232>씨한테 모습속인<6E5C>벌인가 봐)
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,29,61,Shino,(<이름:3232>さん……最後にもう<6E5C>一度だけ、でぇとしたかったよ)<485C>(あたい、男の人と並んで歩くの、<6E5C>はじめてだったんだよ……?),"(<이름:3232>씨……마지막으로 한 번만<6E5C>데이트하고 싶었어)<485C>(나, 남자랑 나란히 걷는 거, <6E5C>처음이었단 말이야……?)","(<이름:3232>씨……마지막으로 한 번만<6E5C>데이트하고 싶었어)<485C>(나, 남자랑 나란히 걷는 거, <6E5C>처음이었단 말이야……?)"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,30,5,[효과음/내레이션],グサッ!,푹!,푹!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,31,2,Shino,!,!,!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,32,16,UNKNOWN_8e,ぐぐぐっ、この刀は……何奴……,"크크큭, 이 칼은…웬 놈……","크크큭, 이 칼은…웬 놈……"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,33,34,UNKNOWN_1e,やい!いつまでも気味の悪ぃ顔で<6E5C>ほえてんじゃないぞ!<6E5C>この大悪党!,야!언제까지 재수없는 낯짝으로<6E5C>짖어댈 셈이냐!<6E5C>이 대악당아!,야!언제까지 재수없는 낯짝으로<6E5C>짖어댈 셈이냐!<6E5C>이 대악당아!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,34,5,UNKNOWN_8e,貴様……,네놈……,네놈……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,35,7,Shino,<이름:3232>さんっ!,<이름:3232>씨!,<이름:3232>씨!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,36,29,주인공,おまえの顔を見るのも今日が最後だ<6E5C>!とっとと地獄に帰れ!,네 얼굴 보는 것도 끝이다<6E5C>!냉큼 지옥으로 꺼져라!,네 얼굴 보는 것도 끝이다<6E5C>!냉큼 지옥으로 꺼져라!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,37,6,UNKNOWN_8e,ぬぬぅ……,끄으……,끄으……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,38,11,Shino,<이름:3232>さん、どうして?,"<이름:3232>씨, 왜?","<이름:3232>씨, 왜?"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,39,25,주인공,どうしてって、大事な姫を助けに<6E5C>きたんじゃないか,"왜냐니, 소중한 공주님을 구하러<6E5C>온 거잖아","왜냐니, 소중한 공주님을 구하러<6E5C>온 거잖아"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,40,28,Shino,だって薬を!<6E5C>まさか、体を傷つけて<6E5C>眠らないように……,그치만 약을!<6E5C>설마 상처 내서<6E5C>잠 안 자려고……,그치만 약을!<6E5C>설마 상처 내서<6E5C>잠 안 자려고……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,41,26,주인공,……っていうのは痛そうだから、<6E5C>吐かせてもらったよ,"……라면 아플 것 같아서, <6E5C>토해내고 왔지","……라면 아플 것 같아서, <6E5C>토해내고 왔지"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,42,6,Shino,吐くって?,토해?,토해?
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,43,48,주인공,河原だっただろ?川まで死ぬ気で<6E5C>はいずって、枯れるぐらい水をのん<6E5C>だよ.おかげで三日は腹下しだ,"강가였잖아?강까지 죽을힘으로<6E5C>기어가, 물 마를 만큼 마셨지<6E5C>.덕분에 사흘 배탈났어","강가였잖아?강까지 죽을힘으로<6E5C>기어가, 물 마를 만큼 마셨지<6E5C>.덕분에 사흘 배탈났어"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,44,16,Shino,えぇ~!そんな、そんなので……,"에~!그런, 그런 걸로……","에~!그런, 그런 걸로……"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,45,19,UNKNOWN_a2,ははは!詩乃、おまえの負けじゃの<6E5C>!,"하하하!시노, 네가 진 것이야<6E5C>!","하하하!시노, 네가 진 것이야<6E5C>!"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,46,24,UNKNOWN_8e,ネズミが集まって何を笑っておる…<6E5C>…耳ざわりな,쥐새끼들 모여서 뭘 웃냐…<6E5C>…거슬리는군,쥐새끼들 모여서 뭘 웃냐…<6E5C>…거슬리는군
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,47,4,UNKNOWN_8e,消えよ,꺼져라,꺼져라
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,48,7,[효과음/내레이션],キーーーンッ,키이이잉,키이이잉
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,49,3,주인공,くっ,큭,큭
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,50,28,Shino,<이름:3232>さん!<6E5C>その体で闘うなんて無理よ!<6E5C>右手がもう……,<이름:3232>씨!<6E5C>그 몸으론 무리야!<6E5C>오른손이 이미……,<이름:3232>씨!<6E5C>그 몸으론 무리야!<6E5C>오른손이 이미……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,51,28,주인공,右が駄目なら左で闘うのみ!<6E5C>これしきで退いてられるか!,오른손 안 되면 왼손뿐!<6E5C>이 정도 안 물러선다!,오른손 안 되면 왼손뿐!<6E5C>이 정도 안 물러선다!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,52,5,Shino,でも……,그래도…,그래도…
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,53,54,주인공,闘わせてくれ.詩乃さんとともに<6E5C>闘うのが、俺の道だ<485C>武士道でも、<6E5C>修羅道でもなんでもいい.<6E5C>俺の決めた道だ,싸우게 해줘.시노 씨와 함께<6E5C>싸우는 게 내 길이다<485C>무사도든<6E5C>수라도든 뭐든 좋아.<6E5C>내 정한 길이다,싸우게 해줘.시노 씨와 함께<6E5C>싸우는 게 내 길이다<485C>무사도든<6E5C>수라도든 뭐든 좋아.<6E5C>내 정한 길이다
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,54,7,Shino,<이름:3232>さん……,<이름:3232>씨……,<이름:3232>씨……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,55,22,UNKNOWN_a2,ボケっとしてるヒマはないぞ!<6E5C>やつが動く!,멍때릴 틈은 없다!<6E5C>놈이 움직인다!,멍때릴 틈은 없다!<6E5C>놈이 움직인다!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,56,15,UNKNOWN_8e,三人まとめて葬ってやろう……,셋이 한꺼번에 묻어주마……,셋이 한꺼번에 묻어주마……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,57,7,UNKNOWN_8e,ヴィシャサナ,비샤사나,비샤사나
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,58,7,[효과음/내레이션],ゴォォォッ!,고오오옷!,고오오옷!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,59,6,Shino,なんのっ!,그정도야!,그정도야!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,60,6,주인공,させるか!,못하게해!,못하게해!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,61,7,[효과음/내레이션],キーーーンッ,키이이잉,키이이잉
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,62,4,[효과음/내레이션],ダダッ,다다닥,다다닥
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,63,15,UNKNOWN_8e,ヌゥ、うるさいハエどもめ……,"누음, 시끄러운 날파리들…","누음, 시끄러운 날파리들…"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,64,22,주인공,こそこそ逃げやがって、<6E5C>さっさと観念しろ!,"살금살금 도망치다니, <6E5C>어서 각오해라!","살금살금 도망치다니, <6E5C>어서 각오해라!"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,65,15,UNKNOWN_8e,おぬしひとりで何ができる……,네놈 혼자 뭘 하겠나……,네놈 혼자 뭘 하겠나……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,66,47,주인공,(詩乃さん、おじいさん!今の間に<6E5C>門の封印を頼みます!ユガは、<6E5C>なんとか俺が倒しますから!),"(시노 씨, 할아버님!지금 사이<6E5C>문 봉인 부탁드려요!유가는<6E5C>어떻게든 쓰러뜨릴게요!)","(시노 씨, 할아버님!지금 사이<6E5C>문 봉인 부탁드려요!유가는<6E5C>어떻게든 쓰러뜨릴게요!)"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,67,13,UNKNOWN_8e,手負いが笑わせる……死ね,다친 놈 우습군…죽어라,다친 놈 우습군…죽어라
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,68,3,주인공,うっ,윽,윽
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,69,6,[효과음/내레이션],カキーンッ,채캉!,채캉!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,70,9,주인공,あ……おまえは!,아……네놈은!,아……네놈은!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,71,22,UNKNOWN_74,ヘッ!借りは返させてもらうぜ、<6E5C>親分さんよ,"헹!빚은 갚아주지, <6E5C>두목 나리","헹!빚은 갚아주지, <6E5C>두목 나리"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,72,17,UNKNOWN_8e,貴様……我にたてつくつもりか……,네놈……나에게 덤빌 셈이냐……,네놈……나에게 덤빌 셈이냐……
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,73,22,UNKNOWN_74,よくもオレ様を騙しやがったな!<6E5C>許さねェ!,잘도 이 몸을 속였겠다!<6E5C>용서 못 해!,잘도 이 몸을 속였겠다!<6E5C>용서 못 해!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,74,21,UNKNOWN_8e,フッ、駒は貴様だけではない……<6E5C>かかれっ,"훗, 말은 네놈뿐이 아니지……<6E5C>덤벼라","훗, 말은 네놈뿐이 아니지……<6E5C>덤벼라"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,75,7,UNKNOWN_b2,うおおおおっ,우오오옷,우오오옷
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,76,28,UNKNOWN_74,<이름:3232>!ザコはオレにまかせて、<6E5C>オマエはヤツの首を取れ!,<이름:3232>!잔챙이는 나한테 맡기고<6E5C>넌 놈의 목을 따라!,<이름:3232>!잔챙이는 나한테 맡기고<6E5C>넌 놈의 목을 따라!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,77,24,주인공,……狂エ門、おまえって案外いい奴<6E5C>だったんだな,"……쿄에몬, 너 의외로 좋은 놈<6E5C>이었구나","……쿄에몬, 너 의외로 좋은 놈<6E5C>이었구나"
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,78,17,UNKNOWN_74,のん気なこと言ってる場合かよっ!,느긋한 소리 할 때냐!,느긋한 소리 할 때냐!
dom3Shino_X05.mes,Script/dom3Shino_X05.mes,79,24,주인공,またどこかで会うような気がするよ<6E5C>、おまえとは,"또 어디선가 만날 것 같아<6E5C>, 너랑은","또 어디선가 만날 것 같아<6E5C>, 너랑은"
