file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,72,40,Mature,私があなたを呼ばなければ、<6E5C>なにも知らずに平和な学園生活を<6E5C>送れたわけだからね,"내가 부르지 않았다면,<6E5C>아무것도 모른 채 평화롭게<6E5C>학교생활 했을 테니까","내가 부르지 않았다면,<6E5C>아무것도 모른 채 평화롭게<6E5C>학교생활 했을 테니까"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,73,21,Mature,これでも少しは申し訳なく<6E5C>思っているのよ,이래 봬도 조금은 미안하게<6E5C>생각해,이래 봬도 조금은 미안하게<6E5C>생각해
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,74,23,[선택지],やっと謝ってくれましたねマチュアさんらしくない,겨우 사과해주셨네요\마츄어씨답지 않아요,겨우 사과해주셨네요\마츄어씨답지 않아요
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,75,45,주인공,やっと謝ってくれましたね.<6E5C>ほんと、迷惑ですよ<485C>ここのところ振り回されっぱなし<6E5C>ですもん,겨우 사과해주셨네요.<6E5C>진짜 민폐거든요<485C>요즘 계속 휘둘리기만<6E5C>했다고요,겨우 사과해주셨네요.<6E5C>진짜 민폐거든요<485C>요즘 계속 휘둘리기만<6E5C>했다고요
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,76,14,Mature,やっぱりそう思うわよね……,역시 그렇게 생각하는구나,역시 그렇게 생각하는구나
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,77,22,주인공,え?え?いや、そんなには<6E5C>思ってないですよ,"네? 네? 아뇨, 그렇게까진<6E5C>안 그래요","네? 네? 아뇨, 그렇게까진<6E5C>안 그래요"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,78,11,Mature,いいの、ごめんなさい,"괜찮아, 미안해","괜찮아, 미안해"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,79,24,주인공,(な、なんだ?<6E5C>マチュアさんらしくないな……),"(뭐, 뭐지?<6E5C>마츄어씨답지 않네……)","(뭐, 뭐지?<6E5C>마츄어씨답지 않네……)"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,80,23,주인공,やめてくださいよ、<6E5C>マチュアさんらしくもない,"그만하세요,<6E5C>마츄어씨답지도 않게","그만하세요,<6E5C>마츄어씨답지도 않게"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,81,7,Mature,私らしい、か,"나답다, 라","나답다, 라"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,82,8,주인공,マチュアさん?,마츄어씨?,마츄어씨?
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,83,31,Mature,どれほど強く見える人間だって、<6E5C>疲れて休みたいときはあるのよ,"아무리 강해 보여도,<6E5C>지쳐서 쉬고 싶을 때는 있어","아무리 강해 보여도,<6E5C>지쳐서 쉬고 싶을 때는 있어"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,84,8,주인공,……いいですよ,……괜찮아요,……괜찮아요
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,85,3,Mature,え?,어?,어?
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,86,51,주인공,きっと、いつもは<6E5C>いらないだろうけど……<6E5C>マチュアさんが疲れたときは、<485C>僕の肩でよかったら貸しますよ,"분명 평소엔<6E5C>필요 없으시겠지만……<6E5C>마츄어씨가 지쳤을 땐,<485C>제 어깨라도 괜찮으면 빌려드릴게요","분명 평소엔<6E5C>필요 없으시겠지만……<6E5C>마츄어씨가 지쳤을 땐,<485C>제 어깨라도 괜찮으면 빌려드릴게요"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,87,28,주인공,重みを受け止められるだけの<6E5C>肩かはわかりませんけど……,무게를 받아낼 만한<6E5C>어깨인지는 모르겠지만요……,무게를 받아낼 만한<6E5C>어깨인지는 모르겠지만요……
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,88,17,Mature,失礼ね.私はそんなに重くないわよ,실례네. 나 그렇게 안 무거워,실례네. 나 그렇게 안 무거워
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,89,22,주인공,も、もちろんですよ!<6E5C>そうじゃなくって……,"무, 물론이죠!<6E5C>그게 아니라……","무, 물론이죠!<6E5C>그게 아니라……"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,90,3,[효과음/내레이션],トン,톡,톡
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,91,22,Mature,フフ、わかってるわよ.<6E5C>ありがとう、<이름:3131>君,"후후, 알고 있어.<6E5C>고마워, <이름:3131>군","후후, 알고 있어.<6E5C>고마워, <이름:3131>군"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,92,14,Mature,少しだけ、肩を貸してね……,"잠깐만, 어깨 좀 빌릴게","잠깐만, 어깨 좀 빌릴게"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,93,10,주인공,は、はい.光栄です,"네, 영광입니다","네, 영광입니다"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,94,24,Mature,久しぶりだわ、<6E5C>誰かに寄りかかって歩くのなんて,"오랜만이네,<6E5C>누군가에게 기대서 걷는 거","오랜만이네,<6E5C>누군가에게 기대서 걷는 거"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,95,19,주인공,モ、モテモテのマチュアさん<6E5C>なのに?,이 인기 많으신 마츄어씨<6E5C>인데도요,이 인기 많으신 마츄어씨<6E5C>인데도요
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,96,55,Mature,ダメな子ねぇ……<485C>星の数ほどいる男の中で、<6E5C>もたれかかれるくらいの輝きを放つ<6E5C>人なんて、ほんのひと握りなのよ,"바보 같은 애네……<485C>별만큼 많은 남자들 중에서,<6E5C>기대고 싶을 만큼 빛나는<6E5C>사람은, 정말 극소수거든","바보 같은 애네……<485C>별만큼 많은 남자들 중에서,<6E5C>기대고 싶을 만큼 빛나는<6E5C>사람은, 정말 극소수거든"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,97,10,주인공,そ、そうですか……,"그, 그런가요……","그, 그런가요……"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,98,50,Mature,フフ、あなたは原石よ<485C>まだまだ輝き足りないけど、<6E5C>私が磨けばきっと、<6E5C>ダイヤモンドにだってなれるわ,"후후, 넌 원석이야<485C>아직 부족하지만,<6E5C>내가 갈고닦으면 분명,<6E5C>다이아몬드도 될 수 있어","후후, 넌 원석이야<485C>아직 부족하지만,<6E5C>내가 갈고닦으면 분명,<6E5C>다이아몬드도 될 수 있어"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,99,27,주인공,あ、ありがとうございます.<6E5C>よろしく……お願いします,"가, 감사합니다.<6E5C>잘…… 부탁드려요","가, 감사합니다.<6E5C>잘…… 부탁드려요"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,100,29,Mature,明日からね.……今日は、このまま<6E5C>もたれさせてちょうだい,"내일부터야.……오늘은, 이대로<6E5C>기대게 해줘","내일부터야.……오늘은, 이대로<6E5C>기대게 해줘"
dom2Mature_X04.mes,Script/dom2Mature_X04.mes,101,5,주인공,……はい,……네,……네
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,0,7,[효과음/내레이션],ザワザワ……,웅성웅성……,웅성웅성……
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,1,15,주인공,(な、なんだこの人だかりは),"(뭐, 뭐야 이 인파는)","(뭐, 뭐야 이 인파는)"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,2,6,UNKNOWN_1e,<이름:3131>くん!,<이름:3131>군!,<이름:3131>군!
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,3,16,주인공,巳沢さん!これ、どういうこと?,미사와 씨! 무슨 일이죠?,미사와 씨! 무슨 일이죠?
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,4,25,Shizuku,わからない.突然マスコミが<6E5C>一斉に押し寄せて……,모르겠어. 갑자기 기자들이<6E5C>몰려들어서……,모르겠어. 갑자기 기자들이<6E5C>몰려들어서……
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,5,24,주인공,え、この人だかり、<6E5C>全部マスコミの人たちなの?,"어, 이 인파가,<6E5C>전부 기자들이라고?","어, 이 인파가,<6E5C>전부 기자들이라고?"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,6,30,Shizuku,ええ、たぶん.<6E5C>どうも、ゲーニッツ先生が<6E5C>呼んだらしいのよ,"응, 아마도.<6E5C>왠지, 게닛츠 교수님이<6E5C>부른 것 같아","응, 아마도.<6E5C>왠지, 게닛츠 교수님이<6E5C>부른 것 같아"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,7,7,주인공,ま、まさか!,"서, 설마!","서, 설마!"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,8,12,Shizuku,どうしたの、<이름:3131>くん?,"왜 그래, <이름:3131>군?","왜 그래, <이름:3131>군?"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,9,13,주인공,ごめん、僕行かなくちゃ!,"미안, 나 가봐야 해!","미안, 나 가봐야 해!"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,10,8,[효과음/내레이션],ダダダダダッ!,다다다다닷!,다다다다닷!
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,11,13,Shizuku,あ、待って、<이름:3131>くーん!,"아, 기다려, <이름:3131>구운","아, 기다려, <이름:3131>구운"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,12,20,주인공,ハァ、ハァ……<6E5C>ゲ、ゲーニッツ先生……,"하아, 하아……<6E5C>게, 게닛츠 교수님","하아, 하아……<6E5C>게, 게닛츠 교수님"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,13,25,Goenitz,おや、<이름:3131>君ではありませんか.<6E5C>どうしたんです?,"오, <이름:3131>군 아닙니까.<6E5C>무슨 일이시죠?","오, <이름:3131>군 아닙니까.<6E5C>무슨 일이시죠?"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,14,15,주인공,あ、あのマスコミの人たち……,"저, 저 기자들이……","저, 저 기자들이……"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,15,37,Goenitz,ああ、私が呼んだのですよ.<6E5C>これから、重大な発表を<6E5C>しようと思いましてね,"아아, 제가 불렀습니다.<6E5C>이제부터, 중대한 발표를<6E5C>하려고 해서요","아아, 제가 불렀습니다.<6E5C>이제부터, 중대한 발표를<6E5C>하려고 해서요"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,16,36,주인공,じゅ、重要な発表って、<6E5C>その手に持ってるディスクに<6E5C>関することですか?,"주, 중요한 발표라니,<6E5C>그 손에 든 디스크와<6E5C>관련된 건가요?","주, 중요한 발표라니,<6E5C>그 손에 든 디스크와<6E5C>관련된 건가요?"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,17,6,[효과음/내레이션],カチャ……,달칵……,달칵……
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,18,22,Goenitz,おやおや、なにか知っている<6E5C>ようですね……,"이런 이런, 뭔가 아는<6E5C>모양이군요……","이런 이런, 뭔가 아는<6E5C>모양이군요……"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,19,15,주인공,それ、どうするつもりですか?,"그거, 어떻게 하실 건가요","그거, 어떻게 하실 건가요"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,20,33,Goenitz,これからセキュリティを解除して、<6E5C>中身を大々的に公開するんですよ,"이제 보안을 해제하고,<6E5C>내용물을 대대적으로 공개할 겁니다","이제 보안을 해제하고,<6E5C>내용물을 대대적으로 공개할 겁니다"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,21,17,주인공,そんなことをしてどうするんです?,그런 짓을 해서 뭘 하시려고요,그런 짓을 해서 뭘 하시려고요
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,22,22,Goenitz,学長に、表舞台から<6E5C>消えていただくのですよ,"학장님을, 무대서<6E5C>사라지게 하는 거죠","학장님을, 무대서<6E5C>사라지게 하는 거죠"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,23,15,주인공,そ、それで先生が次の学長に?,"그, 그럼 교수님이 학장에","그, 그럼 교수님이 학장에"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,24,58,Goenitz,フフ、いろいろ知っているようだ.<6E5C>その通り<485C>私と、私の優秀な部下による、<6E5C>新たな体制での清泉大学が<6E5C>誕生するのです,"후후, 많이 아는군요.<6E5C>맞습니다<485C>저와, 저의 우수한 부하로,<6E5C>새 체제의 세이센 대학이<6E5C>탄생하는 겁니다","후후, 많이 아는군요.<6E5C>맞습니다<485C>저와, 저의 우수한 부하로,<6E5C>새 체제의 세이센 대학이<6E5C>탄생하는 겁니다"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,25,20,주인공,やめてもらうわけには……<6E5C>いきませんか,그만두실 수는……<6E5C>없는 건가요,그만두실 수는……<6E5C>없는 건가요
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,26,24,Goenitz,戯言を.そんなわけにいくと<6E5C>思ってるんですか?,헛소리를. 그럴 리가<6E5C>있다고 생각합니까?,헛소리를. 그럴 리가<6E5C>있다고 생각합니까?
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,27,4,주인공,……!,……!,……!
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,28,11,[선택지],力づくで止める説得する,힘으로 막는다\설득한다,힘으로 막는다\설득한다
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,29,21,주인공,だ、だったら、力づくで止めて<6E5C>見せます!,"그, 그럼 힘으로 막아<6E5C>보이겠어요!","그, 그럼 힘으로 막아<6E5C>보이겠어요!"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,30,21,Goenitz,ははは、私に挑むとは、<6E5C>なかなか勇敢だ!,"하하하, 저에 도전하다니,<6E5C>용감하군요","하하하, 저에 도전하다니,<6E5C>용감하군요"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,31,41,Goenitz,しかし、マスコミの前でそんな<6E5C>ことをすれば、退学どころか<6E5C>刑事事件は免れませんよ,"하지만 기자들 앞에서 그런<6E5C>짓을 하면, 퇴학은커녕<6E5C>형사 사건 못 면합니다","하지만 기자들 앞에서 그런<6E5C>짓을 하면, 퇴학은커녕<6E5C>형사 사건 못 면합니다"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,32,5,주인공,く……!,큭……!,큭……!
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,33,31,주인공,先生のやろうとしていることは、<6E5C>本当に正しいことなのですか?,"교수님이 하려는 일이,<6E5C>정말로 옳은 일인가요?","교수님이 하려는 일이,<6E5C>정말로 옳은 일인가요?"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,34,60,Goenitz,正しいこととは何です?<6E5C>この世はすべて虚像<485C>正義などこの世には微塵も<6E5C>存在しないのです.<6E5C>あるのは、吹き荒ぶ風だけ……,"옳음이란 무엇입니까?<6E5C>세상은 전부 허상<485C>정의 따위 티끌만큼도<6E5C>존재치 않습니다.<6E5C>있는 건, 몰아치는 바람뿐…","옳음이란 무엇입니까?<6E5C>세상은 전부 허상<485C>정의 따위 티끌만큼도<6E5C>존재치 않습니다.<6E5C>있는 건, 몰아치는 바람뿐…"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,35,20,Goenitz,善悪で人を裁くなど、<6E5C>無意味なことです,"선악으로 사람 재단은,<6E5C>무의미합니다","선악으로 사람 재단은,<6E5C>무의미합니다"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,36,9,주인공,でも、でも……!,"하지만, 하지만","하지만, 하지만"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,37,29,Goenitz,ふふ、それでいいのです.<6E5C>無駄なことはせずともよいのです,후후 그거면 됩니다.<6E5C>쓸데없는 짓은 안 해도 됩니다,후후 그거면 됩니다.<6E5C>쓸데없는 짓은 안 해도 됩니다
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,38,4,주인공,く……,큭……,큭……
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,39,44,Goenitz,さて、それではそろそろ時間も<6E5C>なくなってきましたし、ディスクの<6E5C>中身を<9C1A>見しましょうか,"자, 그럼 슬슬 시간도<6E5C>얼마 안 남았으니, 디스크<6E5C>내용물을 <9C1A>공개해볼까요","자, 그럼 슬슬 시간도<6E5C>얼마 안 남았으니, 디스크<6E5C>내용물을 <9C1A>공개해볼까요"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,40,9,[효과음/내레이션],カチャカチャ……,달칵달칵……,달칵달칵……
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,41,3,[효과음/내레이션],ピッ,삐빅,삐빅
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,42,6,[효과음/내레이션],ピピピ……,삐삐삐……,삐삐삐……
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,43,4,[효과음/내레이션],ピーン,띠링,띠링
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,44,41,Goenitz,さぁ、セキュリティが解除され<6E5C>ましたよ……いったいなにが<6E5C>入って……こ、これは!,"자, 보안이 해제됐<6E5C>습니다……대체 뭐가<6E5C>들어……이, 이건!","자, 보안이 해제됐<6E5C>습니다……대체 뭐가<6E5C>들어……이, 이건!"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,45,15,주인공,(な、なんだ?……あぁ!!),"(뭐, 뭐지?……아앗!!)","(뭐, 뭐지?……아앗!!)"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,46,13,Goenitz,こ、これはなんですか!?,"이, 이게 뭡니까!?","이, 이게 뭡니까!?"
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,47,21,주인공,マチュアさんとバイスさんの……<6E5C>写真集?,마츄어 씨랑 바이스 씨의……<6E5C>화보집?,마츄어 씨랑 바이스 씨의……<6E5C>화보집?
dom2Mature_X05.mes,Script/dom2Mature_X05.mes,48,16,Goenitz,な、なんだと……そんなバカな!,"뭐, 뭐라고……그럴 리가!","뭐, 뭐라고……그럴 리가!"
