file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,11,26,주인공,もぅ兄貴にしがみつくのはやめろ!<6E5C>みっともないぞ!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,12,5,Kula,<이름:3232>……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,13,6,주인공,クーラ……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,14,6,Kula,<이름:3232>キライ,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,15,5,주인공,ガーン!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,16,40,Kula,<이름:3232>なんかよりお兄ちゃんの<6E5C>ほうがイーもん!お兄ちゃんじゃ<6E5C>ないとダメだもん!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,17,9,주인공,ちょっ、クーラ!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,18,8,[효과음/내레이션],ダダダダダ……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,19,5,주인공,クーラ!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,20,28,Kula,ヤダ、来ないでよ<이름:3232>!<6E5C>クーラはここにずっといるから!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,21,23,주인공,(じゃあ俺はなんのために闘ったん<6E5C>だよ……),,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,22,7,UNKNOWN_25,てめぇら……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,23,11,주인공,クーラのお兄さん……,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,24,34,UNKNOWN_25,かわいそうだな.こんな妹に振りま<6E5C>わされて.ちょっと同情しちまうぜ,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,25,25,주인공,(こ、この怖いお兄さんに同情され<6E5C>るなんて……),,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,26,11,Kaidou,俺もそう思うぜ、<이름:3131>,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,27,7,주인공,海堂にまで!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,28,30,UNKNOWN_25,悪いことは言わない、あきらめな.<6E5C>あんたはよくがんばったぜ,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,29,23,Kaidou,あぁ、オレ様もオマエのこと、少し<6E5C>見直したぜ,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,30,10,Kula,よかったね、<이름:3232>!,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,31,57,주인공,(なぐさめられてもよけい虚しいだ<6E5C>けだよ!<485C>……けっきょくお兄ちゃんには<6E5C>かなわないってことなのか…<6E5C>…トホホ),,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,32,37,Kaidou,全エンディングコンプリート<6E5C>しやがったな!<485C>さすがはオレ様のライバルだな,,
dom1Kula_ending2.mes,Script/dom1Kula_ending2.mes,33,7,UNKNOWN_1d,おめでとー!,,
