file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,28,29,Kisarah,また出入り禁止になっちゃうんじゃ<6E5C>ないかな~、NESTS,"또 출입 금지 당하는 거<6E5C>아닐까~, NESTS","또 출입 금지 당하는 거<6E5C>아닐까~, NESTS"
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,29,25,주인공,そ、そんなによく問題を起こしてる<6E5C>のか?八神先輩,"그, 그렇게 자주 사고 쳐요?<6E5C>야가미 선배","그, 그렇게 자주 사고 쳐요?<6E5C>야가미 선배"
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,30,30,Kisarah,『赤毛の男』って呼ばれて、<6E5C>ここら辺じゃ危険物扱いらしいよ,"'빨간 머리'로 불리며,<6E5C>여기선 위험물 취급이래","'빨간 머리'로 불리며,<6E5C>여기선 위험물 취급이래"
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,31,6,주인공,危険物……,위험물……,위험물……
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,32,8,[효과음/내레이션],PLLLL……,지이잉……,지이잉……
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,33,35,Kisarah,あ、ゴメンッ!<6E5C>友達からメール来ちゃった.<6E5C>じゃあ<이름:3232>クン、またね~,"아, 미안! 친구한테서<6E5C>메일 왔다. 그럼 <이름:3232> 군,<6E5C>또 보자~","아, 미안! 친구한테서<6E5C>메일 왔다. 그럼 <이름:3232> 군,<6E5C>또 보자~"
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,34,13,주인공,おい、これで終わりかよ!,"야, 이걸로 끝이야!","야, 이걸로 끝이야!"
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,35,26,Kisarah,今日は<이름:3232>クンがヤクソク<6E5C>守ってくれて安心したナッ,오늘은 <이름:3232> 군이 약속<6E5C>지켜줘서 안심했다냥,오늘은 <이름:3232> 군이 약속<6E5C>지켜줘서 안심했다냥
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,36,23,Kisarah,あの『約束』も、もうすぐだネ!<6E5C>じゃ~ね~!,"그 '약속'도, 곧이네!<6E5C>그럼 안녕!","그 '약속'도, 곧이네!<6E5C>그럼 안녕!"
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,37,9,[효과음/내레이션],タッタッタッ……,타다닷……,타다닷……
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,38,4,주인공,え……,어……,어……
dom2OP_0702_4.mes,Script/dom2OP_0702_4.mes,39,19,주인공,……あの『約束』って、<6E5C>なんだ……?,"……그 '약속'이란 게,<6E5C>뭐지?","……그 '약속'이란 게,<6E5C>뭐지?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,0,12,[효과음/내레이션],♪カランコロンカラ~ン,♪딸랑딸랑 딸라~앙,♪딸랑딸랑 딸라~앙
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,1,9,UNKNOWN_2c,いらっしゃいませ,어서 오세요,어서 오세요
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,2,32,주인공,(今は双子のウェイトレスさん<6E5C>だけだ.巳沢さんは……いないな),(지금은 쌍둥이 웨이트리스뿐이네.<6E5C>미사와 씨는…… 없나),(지금은 쌍둥이 웨이트리스뿐이네.<6E5C>미사와 씨는…… 없나)
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,3,4,UNKNOWN_43,バウ!,멍!,멍!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,4,4,주인공,うわ!,으왓!,으왓!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,5,19,UNKNOWN_1e,こら、アントン.<6E5C>店の中で吠えないの,"이놈, 안톤. 가게서<6E5C>짖지 말랬지","이놈, 안톤. 가게서<6E5C>짖지 말랬지"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,6,4,주인공,あ……,아……,아……
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,7,9,Mary,……Hi、ボーイ,"……Hi, 보이","……Hi, 보이"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,8,12,Mary,また、会っちゃったわね,"또, 만나버렸네","또, 만나버렸네"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,9,12,주인공,こんばんは、マリーさん,"안녕하세요, 마리 씨","안녕하세요, 마리 씨"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,10,15,Mary,Are<020A>ヤ○u<020A>readヤ?,아<020A>유<020A>레디?,아<020A>유<020A>레디?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,11,3,주인공,え?,네?,네?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,12,48,Mary,3度目の出会いは偶然とは呼ばない<6E5C>わ.運命よ.これで、運命の歯車が<6E5C>動き出しちゃったってわけね,세 번째 만남은 우연이라<6E5C>안 해. 운명이야.<6E5C>운명의 톱니바퀴가 움직이기<6E5C>시작한 거네,세 번째 만남은 우연이라<6E5C>안 해. 운명이야.<6E5C>운명의 톱니바퀴가 움직이기<6E5C>시작한 거네
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,13,36,Mary,どんなドラマかはわからない<6E5C>けれど、何かが始まるんだわ.<6E5C>準備はOK?,"어떤 드라마일진 모르겠지만,<6E5C>뭔가 시작되는 거야.<6E5C>준비는 됐어?","어떤 드라마일진 모르겠지만,<6E5C>뭔가 시작되는 거야.<6E5C>준비는 됐어?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,14,6,주인공,何かが……,뭔가가……,뭔가가……
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,15,25,Mary,ところで、この店のオーナーは?<6E5C>姿が見えないけど,"그나저나, 이 가게 오너는?<6E5C>안 보이는데","그나저나, 이 가게 오너는?<6E5C>안 보이는데"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,16,46,주인공,あ、キングさんなら、イギリスに<6E5C>行ってて、まだ戻ってきてないん<6E5C>ですよ.買い出しだそうです,"아, 킹 씨는, 영국에<6E5C>가셔서, 아직 안 돌아오셨어요.<6E5C>물건 사러 가셨대요","아, 킹 씨는, 영국에<6E5C>가셔서, 아직 안 돌아오셨어요.<6E5C>물건 사러 가셨대요"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,17,32,Mary,そう……、残念ね.久しぶりに、<6E5C>昔話で飲み明かせると思ったのに,그래…… 아쉽네. 오랜만에<6E5C>옛날얘기하며 마실<6E5C>줄 알았는데,그래…… 아쉽네. 오랜만에<6E5C>옛날얘기하며 마실<6E5C>줄 알았는데
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,18,17,주인공,キングさんのお友達だったんですか,킹 씨 친구셨어요?,킹 씨 친구셨어요?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,19,19,Mary,昔のよしみってヤツよ、<6E5C>ちょっとした,"옛정이란 거지, 약간의","옛정이란 거지, 약간의"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,20,43,주인공,そういえば、マリーさんはこの街に<6E5C>来たのは初めてだって言ってました<6E5C>ね.観光ですか?,"그러고 보니, 마리 씨는<6E5C>이 동네에 온 게 처음이라<6E5C>했었죠. 관광이에요?","그러고 보니, 마리 씨는<6E5C>이 동네에 온 게 처음이라<6E5C>했었죠. 관광이에요?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,21,8,Mary,いいえ、仕事よ,"아니, 일이야","아니, 일이야"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,22,38,주인공,あ、お仕事だったんですか.<6E5C>それじゃあ、この辺に引っ越して<6E5C>きたんですか?,"아, 일 때문이셨구나.<6E5C>그럼, 이 근처로 이사<6E5C>오신 거예요?","아, 일 때문이셨구나.<6E5C>그럼, 이 근처로 이사<6E5C>오신 거예요?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,23,19,Mary,……いいえ、そういうわけじゃ<6E5C>ないわ,"……아니, 그런 건 아니야","……아니, 그런 건 아니야"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,24,13,주인공,じゃあこの近くに会社が?,이 근처에 회사가?,이 근처에 회사가?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,25,27,Mary,悪いけど、あまり自分のことを<6E5C>話すのは好きじゃないの,"미안한데, 내 얘기 하는 건<6E5C>별로 안 좋아해서","미안한데, 내 얘기 하는 건<6E5C>별로 안 좋아해서"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,26,9,주인공,す、すいません!,"죄, 죄송해요!","죄, 죄송해요!"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,27,40,Mary,気にしないで.キングもいないこと<6E5C>だし、私はそろそろ行くわ.<6E5C>アントン、おいで,"신경 쓰지 마. 킹도 없으니까,<6E5C>나는 이만 갈게.<6E5C>안톤, 이리 와","신경 쓰지 마. 킹도 없으니까,<6E5C>나는 이만 갈게.<6E5C>안톤, 이리 와"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,28,4,[마리의 개],ワン!,멍!,멍!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,29,48,주인공,(あれ、怒らせちゃったかな……<6E5C>なんかちょっと怖い感じの人だな.<6E5C>人を寄せつけないような……),"(어라, 화나게 했나……<6E5C>무서운 느낌의 사람이네.<6E5C>사람을 안 가까이하는<6E5C>것 같은……)","(어라, 화나게 했나……<6E5C>무서운 느낌의 사람이네.<6E5C>사람을 안 가까이하는<6E5C>것 같은……)"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,30,7,Mary,ねぇ、ボーイ,"저기, 보이","저기, 보이"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,31,5,주인공,は、はい,"네, 넵","네, 넵"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,32,34,Mary,運命の出会いにはね、<6E5C>意味があるの.<6E5C>なぜ私たちが出会ったのか……,"운명적인 만남엔,<6E5C>의미가 있어.<6E5C>왜 우리가 만난 건지……","운명적인 만남엔,<6E5C>의미가 있어.<6E5C>왜 우리가 만난 건지……"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,33,3,주인공,え?,네?,네?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,34,22,Mary,また会いましょう.<6E5C>きっと何かが起きるのよ,또 만나자.<6E5C>분명 뭔가 일어날 거야,또 만나자.<6E5C>분명 뭔가 일어날 거야
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,35,4,주인공,何か?,뭔가?,뭔가?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,36,34,Mary,それがハッピーな出来事かバッドな<6E5C>出来事かは……夏だけが知ってるわ,그게 행복한 일일지 불행한<6E5C>일일지는…… 여름만이 알겠지,그게 행복한 일일지 불행한<6E5C>일일지는…… 여름만이 알겠지
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,37,3,주인공,夏?,여름,여름
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,38,11,Mary,あるいはこの街が……,아니면 이 동네가,아니면 이 동네가
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,39,16,Mary,そのときを楽しみに待ってるわ!,그때를 기대하며 기다릴게!,그때를 기대하며 기다릴게!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,40,5,주인공,えっ……,엇……,엇……
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,41,11,Mary,行くわよ、アントン!,"가자, 안톤!","가자, 안톤!"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,42,5,[마리의 개],バウッ!,멍!,멍!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,43,12,Mary,G○○d<020A>night!,굿<020A>나잇!,굿<020A>나잇!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,44,5,주인공,…………,…………,…………
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,45,13,주인공,(この夏に……何かが?),(올여름…… 뭔가),(올여름…… 뭔가)
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,46,12,[효과음/내레이션],♪カランコロンカラ~ン,♪딸랑딸랑 딸라~앙,♪딸랑딸랑 딸라~앙
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,47,14,Shizuku,ごめーん、待たせちゃった?,"미아안, 기다리게 했어?","미아안, 기다리게 했어?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,48,7,주인공,わぁっ!!!,으왁!!!,으왁!!!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,49,16,Shizuku,えっ!?ご、ごめんなさい……!,"엇!? 미, 미안해……!","엇!? 미, 미안해……!"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,50,24,주인공,ううん、大丈夫…….<6E5C>ちょっと考え事してたんだ,"아니, 괜찮아…….<6E5C>생각 좀 하고 있었어","아니, 괜찮아…….<6E5C>생각 좀 하고 있었어"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,51,5,Shizuku,考え事?,생각?,생각?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,52,36,주인공,大したことじゃないから、うん.<6E5C>あ、そうだ.<6E5C>はいこれ、さっき話した本,"별거 아니니까, 응.<6E5C>아, 맞다. 자 이거,<6E5C>아까 말했던 책","별거 아니니까, 응.<6E5C>아, 맞다. 자 이거,<6E5C>아까 말했던 책"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,53,10,Shizuku,わぁ、ありがとう!,"와, 고마워!","와, 고마워!"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,54,8,주인공,お安い御用です,별거 아니야,별거 아니야
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,55,45,Shizuku,ゲーニッツ先生、ちょっと講義を<6E5C>休みすぎだよね.<이름:3131>くんに<6E5C>会える数少ないチャンスなのに,"게닛츠 선생님, 강의를<6E5C>너무 많이 쉬시네. <이름:3131> 군<6E5C>만날 몇 안 되는 기회인데","게닛츠 선생님, 강의를<6E5C>너무 많이 쉬시네. <이름:3131> 군<6E5C>만날 몇 안 되는 기회인데"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,56,33,주인공,数少ないって…….<6E5C>あ、巳沢さんはゼミの成績<6E5C>だいじょうぶなの?,몇 안 된다니……<6E5C>미사와 씨는 세미나<6E5C>성적 괜찮은 거야?,몇 안 된다니……<6E5C>미사와 씨는 세미나<6E5C>성적 괜찮은 거야?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,57,41,Shizuku,バイトで忙しくて、あんまり出席<6E5C>できてないんだ.私もレポート<6E5C>がんばらなくっちゃ,"알바로 바빠서, 별로 출석을<6E5C>못 하고 있어. 나도 리포트<6E5C>열심히 해야지","알바로 바빠서, 별로 출석을<6E5C>못 하고 있어. 나도 리포트<6E5C>열심히 해야지"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,58,42,주인공,それでイリュージョンのバーテン<6E5C>ダーもするんでしょ?<6E5C>巳沢さんはしっかりしてるよね,그러면서 일루전 바텐더도<6E5C>하는 거잖아? 미사와 씨는<6E5C>참 야무지네,그러면서 일루전 바텐더도<6E5C>하는 거잖아? 미사와 씨는<6E5C>참 야무지네
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,59,31,Shizuku,そう見える……?私だって、誰か<6E5C>に甘えたい時があるんだよ……,"그렇게 보여……? 나도,<6E5C>기대고 싶을 때 있단 말야……","그렇게 보여……? 나도,<6E5C>기대고 싶을 때 있단 말야……"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,60,9,주인공,へえ、そうなんだ,"허, 그렇구나","허, 그렇구나"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,61,6,Shizuku,……もう!,……정말!,……정말!
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,62,3,주인공,え?,어?,어?
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,63,32,Shizuku,なんでもない.あ、<이름:3131>くんって<6E5C>妹さんとふたり募らしだったよね,아무것도 아냐. <이름:3131> 군은<6E5C>여동생이랑 둘이 산다고 했지,아무것도 아냐. <이름:3131> 군은<6E5C>여동생이랑 둘이 산다고 했지
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,64,33,Shizuku,誘っておいて何だけど、妹さん、<6E5C>お家にひとりでだいじょうぶなの?,"불러놓고 뭐하지만,<6E5C>여동생, 집에 혼자 있어도<6E5C>돼?","불러놓고 뭐하지만,<6E5C>여동생, 집에 혼자 있어도<6E5C>돼?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,65,27,주인공,ああ、ほたるには今日は遅くなる<6E5C>って電話してあるから,"응, 호타루한텐 오늘 늦는다고<6E5C>전화해놨으니까","응, 호타루한텐 오늘 늦는다고<6E5C>전화해놨으니까"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,66,36,Shizuku,妹さん、ほたるちゃんていうんだ.<6E5C>……ふーん、<6E5C>遅くなるつもりなんだ?,"여동생, 호타루짱이라 하네.<6E5C>……흐응,<6E5C>늦게 갈 생각이었구나?","여동생, 호타루짱이라 하네.<6E5C>……흐응,<6E5C>늦게 갈 생각이었구나?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,67,37,주인공,い、いや、そういう意味じゃない<6E5C>よ.いつもよりは、<6E5C>遅くなるっていう……,"아니, 그런 뜻이 아니라.<6E5C>평소보단, 좀 늦는다는<6E5C>거였는데……","아니, 그런 뜻이 아니라.<6E5C>평소보단, 좀 늦는다는<6E5C>거였는데……"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,68,45,Shizuku,ふふ、わかってるよ.……でも、<6E5C>待っている人が部屋にいるって、<6E5C>ちょっとうらやましいかな,"후후, 알고 있어.……근데,<6E5C>기다리는 사람이 방에 있다는 게,<6E5C>좀 부럽네","후후, 알고 있어.……근데,<6E5C>기다리는 사람이 방에 있다는 게,<6E5C>좀 부럽네"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,69,21,Shizuku,私、捨て子で家族ってものを知ら<6E5C>ないから,"나는, 버려진 아이라<6E5C>가족을 모르니까","나는, 버려진 아이라<6E5C>가족을 모르니까"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,70,5,주인공,…………,…………,…………
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,71,25,Shizuku,あ、ごめんね?<6E5C>気にしないで、もう平気なんだから,"아, 미안해<6E5C>신경 쓰지 마, 이제 괜찮으니까","아, 미안해<6E5C>신경 쓰지 마, 이제 괜찮으니까"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,72,24,주인공,ほたると巳沢さんは、似ているの<6E5C>かもしれないね,호타루짱과 미사와 씨는<6E5C>닮았을지도 모르겠다,호타루짱과 미사와 씨는<6E5C>닮았을지도 모르겠다
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,73,11,Shizuku,どういう、こと……?,"그게, 무슨……?","그게, 무슨……?"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,74,64,주인공,うん.ほたるは6年前に両親を<6E5C>亡くしてね<485C>唯一の肉親だったお兄さんも<6E5C>行方がわからなくなって、うちで<6E5C>引き取ることになったんだ,"응. 호타루는 6년 전에 부모님을<6E5C>여의고서<485C>하나뿐인 혈육이던 오빠도<6E5C>행방불명돼서, 우리 집에서<6E5C>맡게 됐어","응. 호타루는 6년 전에 부모님을<6E5C>여의고서<485C>하나뿐인 혈육이던 오빠도<6E5C>행방불명돼서, 우리 집에서<6E5C>맡게 됐어"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,75,27,Shizuku,……妹さん、えらいね.<6E5C>失う悲しみをのりこえたんだね,"여동생분, 대단하네요.<6E5C>잃은 슬픔을 이겨냈군요","여동생분, 대단하네요.<6E5C>잃은 슬픔을 이겨냈군요"
dom2OP_0702_5.mes,Script/dom2OP_0702_5.mes,76,24,주인공,巳沢さんだって、ほんとは<6E5C>平気じゃないでしょ?,"미사와 씨도, 사실<6E5C>괜찮지 않은 거잖아요?","미사와 씨도, 사실<6E5C>괜찮지 않은 거잖아요?"
