file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Athena_S04.mes,Script/dom1Athena_S04.mes,20,30,주인공,わかってるよ.俺にまで気を遣う<6E5C>なって.あまり無理すんなよ,알아. 나한테까지 신경 쓰지 마.<6E5C>너무 무리하지 마,알아. 나한테까지 신경 쓰지 마.<6E5C>너무 무리하지 마
dom1Athena_S04.mes,Script/dom1Athena_S04.mes,21,8,Athena,……ありがとう,……고마워,……고마워
dom1Athena_S04.mes,Script/dom1Athena_S04.mes,22,9,주인공,花火、楽しもうな,"불꽃놀이,즐기자","불꽃놀이,즐기자"
dom1Athena_S04.mes,Script/dom1Athena_S04.mes,23,4,Athena,うん!,응!,응!
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,0,12,[효과음/내레이션],♪カランコロンカラ~ン,♪딸랑딸랑~,♪딸랑딸랑~
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,1,10,King,いらっしゃい<이름:3131>君,어서 와 <이름:3131>군,어서 와 <이름:3131>군
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,2,30,주인공,こんにちは.キングさんのおいしい<6E5C>ランチ、食べに来ましたよ,"안녕하세요. 킹 씨의 맛있는<6E5C>런치, 먹으러 왔어요","안녕하세요. 킹 씨의 맛있는<6E5C>런치, 먹으러 왔어요"
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,3,20,King,お世辞がうまいな.座って待ってな<6E5C>さい,말재주가 좋구나.<6E5C>앉아서 기다리렴,말재주가 좋구나.<6E5C>앉아서 기다리렴
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,4,3,주인공,はい,네,네
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,5,12,[효과음/내레이션],♪カランコロンカラ~ン,♪딸랑딸랑~,♪딸랑딸랑~
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,6,3,주인공,ん?,응?,응?
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,7,5,Athena,<이름:3232>……,<이름:3232>……,<이름:3232>……
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,8,16,주인공,アテナ.アテナもここで昼メシ?,아테나.여기서도 점심?,아테나.여기서도 점심?
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,9,3,Athena,うん,응,응
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,10,15,주인공,座れよ.どうした?元気ないな,앉아.일 있어?기운 없네,앉아.일 있어?기운 없네
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,11,15,Athena,<이름:3232>……花火、きれいだった?,"<이름:3232>……불꽃놀이,예뻤어?","<이름:3232>……불꽃놀이,예뻤어?"
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,12,12,주인공,花火って、花火大会の?,불꽃놀이 대회?,불꽃놀이 대회?
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,13,17,Athena,うん.仕事で行けなかったから……,응.일 때문에 못 갔으니까……,응.일 때문에 못 갔으니까……
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,14,25,주인공,ああ.気にするなよ、そんなの.<6E5C>また来年もあるし,어.신경 쓰지 마.<6E5C>내년에도 또 있고,어.신경 쓰지 마.<6E5C>내년에도 또 있고
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,15,28,Athena,来年…….そうだね.来年は<6E5C>いっしょに見てくれる?<이름:3232>,내년…… 그렇네. 내년엔 같이<6E5C>봐줄래? <이름:3232>,내년…… 그렇네. 내년엔 같이<6E5C>봐줄래? <이름:3232>
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,16,24,주인공,ああ、アテナが全国ツアー中とか<6E5C>じゃなけりゃな,"어,아테나가 전국투어 중이거나<6E5C>아니면","어,아테나가 전국투어 중이거나<6E5C>아니면"
dom1Athena_S05.mes,Script/dom1Athena_S05.mes,17,5,Athena,……うん,……응,……응
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,0,29,[선택지],~<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>あ、アテナじゃないか,"~<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>아, 아테나 아냐","~<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>아, 아테나 아냐"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,1,20,Athena,フフッ.<이름:3232>が来るような気が<6E5C>したんだ,후훗.<이름:3232>가 올 듯한<6E5C>느낌이었어,후훗.<이름:3232>가 올 듯한<6E5C>느낌이었어
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,2,15,주인공,俺って行動が読まれやすいかな,나 행동이 잘 읽히는 건가,나 행동이 잘 읽히는 건가
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,3,36,Athena,10年以上付き合ってるんだよ?<6E5C><이름:3232>の行きそうなトコぐらい、<6E5C>わかるよ,"10년 넘게 알고 지냈는데?<6E5C><이름:3232>가 갈 만한 데 정도는,<6E5C>알지","10년 넘게 알고 지냈는데?<6E5C><이름:3232>가 갈 만한 데 정도는,<6E5C>알지"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,4,34,주인공,そーだな…….俺は昔からぜんぜん<6E5C>変わってないしな.アテナと違って,그러네…… 난 예전부터 전혀<6E5C>안 변했으니까. 아테나랑 다르게,그러네…… 난 예전부터 전혀<6E5C>안 변했으니까. 아테나랑 다르게
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,5,10,Athena,わたし、変わった?,"나, 변했어?","나, 변했어?"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,6,47,주인공,去年、デビューしてから、ずいぶん<6E5C>環境が変わったじゃないか.<6E5C>すっかりアイドルになっちまって,"작년에 데뷔하고 나서, 꽤<6E5C>환경이 변했잖아. 완전<6E5C>아이돌이 돼버려서","작년에 데뷔하고 나서, 꽤<6E5C>환경이 변했잖아. 완전<6E5C>아이돌이 돼버려서"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,7,25,Athena,……でも、わたし自身は変わってな<6E5C>いつもりだよ?,"……근데, 나 자신은 안 변한<6E5C>셈인데?","……근데, 나 자신은 안 변한<6E5C>셈인데?"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,8,26,주인공,ああ.心配性で、気苦労が多い性格<6E5C>は変わってないよ,"어.걱정 많고,마음고생 많은<6E5C>성격은 안 변했어","어.걱정 많고,마음고생 많은<6E5C>성격은 안 변했어"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,9,8,Athena,心配性かなぁ?,걱정 많네,걱정 많네
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,10,24,주인공,ハハハ、自分のことはぜんぜんわか<6E5C>らないんだな,"하하하,자기 자신에 대해선<6E5C>전혀 모르는구나","하하하,자기 자신에 대해선<6E5C>전혀 모르는구나"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,11,24,UNKNOWN_01,8<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0018><000C><0002>あ、アテナ,"8<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0018><000C><0002>아,아테나","8<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0018><000C><0002>아,아테나"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,12,13,Athena,やっぱり<이름:3232>、ここにいた,"역시 <이름:3232>,여기 있었네","역시 <이름:3232>,여기 있었네"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,13,10,주인공,なんだ、俺に用か?,"뭐야,볼일 있어?","뭐야,볼일 있어?"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,14,22,Athena,<이름:3232>、もうすぐ誕生日でしょ?<6E5C>何が欲しい?,"<이름:3232>, 곧 생일이지?<6E5C>뭐 갖고 싶어?","<이름:3232>, 곧 생일이지?<6E5C>뭐 갖고 싶어?"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,15,22,주인공,あ、そっか.24日か.すっかり忘れ<6E5C>てたぜ,"아,24일인가.<6E5C>완전히 잊고 있었어","아,24일인가.<6E5C>완전히 잊고 있었어"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,16,32,Athena,もう、自分の誕生日なのに.<6E5C>今年も、ちゃんとお祝いする<6E5C>からね,"정말, 자기 생일인데.<6E5C>올해도, 제대로 축하해줄<6E5C>거니까","정말, 자기 생일인데.<6E5C>올해도, 제대로 축하해줄<6E5C>거니까"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,17,14,주인공,いいよ.コンサート前だろ?,됐어. 콘서트 전이잖아?,됐어. 콘서트 전이잖아?
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,18,20,Athena,大丈夫だよ!<6E5C>毎年ずっと祝ってたのに!,괜찮아! 매년 계속 축하했는데!,괜찮아! 매년 계속 축하했는데!
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,19,36,주인공,ああ、アテナの家に招かれてな.<6E5C>今年は無理だろ?<6E5C>気にしなくていいから,"어,아테나네 집 초대받아서<6E5C>올핸 무리잖아?<6E5C>신경 안 써도 돼","어,아테나네 집 초대받아서<6E5C>올핸 무리잖아?<6E5C>신경 안 써도 돼"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,20,43,Athena,でも…….なんとか時間作って<6E5C><이름:3232>の部屋にプレゼント持って<6E5C>いくから、待ってて.ね?,"그래도……어떻게든 시간 내서<6E5C><이름:3232> 방에 선물 갖고<6E5C>갈 테니까,기다려. 응?","그래도……어떻게든 시간 내서<6E5C><이름:3232> 방에 선물 갖고<6E5C>갈 테니까,기다려. 응?"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,21,7,주인공,無理すんなよ,무리하지 마,무리하지 마
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,22,38,UNKNOWN_29,'<0000><0000><0000><0000><0003><004D><0003><0002>6<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>今日はゆっくり遊ぶか,'<0000><0000><0000><0000><0003><004D><0003><0002>6<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>오늘 느긋하게 놀까,'<0000><0000><0000><0000><0003><004D><0003><0002>6<0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0024><0016><0002>오늘 느긋하게 놀까
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,23,4,Athena,<이름:3232>!,<이름:3232>!,<이름:3232>!
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,24,37,주인공,アテナ.よく俺の行き先がわかる<6E5C>な.……俺ってやっぱり読まれ<6E5C>やすいんだ,아테나. 용케 내가 어디 갈지<6E5C>아네. ……나 역시 잘 읽히나 봐,아테나. 용케 내가 어디 갈지<6E5C>아네. ……나 역시 잘 읽히나 봐
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,25,34,Athena,別にそんなわけじゃないけど、<6E5C>たまの休憩ぐらい<이름:3232>と<6E5C>遊びたいもん,"딱히 그런 건 아닌데,가끔<6E5C>한가할 때는 <이름:3232>랑<6E5C>놀고 싶은걸","딱히 그런 건 아닌데,가끔<6E5C>한가할 때는 <이름:3232>랑<6E5C>놀고 싶은걸"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,26,28,주인공,そんなに周りのことばっかり考えて<6E5C>ると、胃潰瘍になるぞ,"그렇게 주변만 신경 쓰다간,<6E5C>속병 난다","그렇게 주변만 신경 쓰다간,<6E5C>속병 난다"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,27,10,Athena,そんなことないよ!,그런 거 아니야!,그런 거 아니야!
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,28,39,주인공,ただでさえ周りのことを見ちゃうん<6E5C>だからさ、アテナは.もっと気楽に<6E5C>してろよ,"안 그래도 주변 눈치 다<6E5C>보잖아, 아테나는.<6E5C>좀 더 편하게 있어","안 그래도 주변 눈치 다<6E5C>보잖아, 아테나는.<6E5C>좀 더 편하게 있어"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,29,24,Athena,……<이름:3232>といるときが、一番落ち<6E5C>着くんだけどな,"……<이름:3232>랑 있을 때가,<6E5C>제일 편한데","……<이름:3232>랑 있을 때가,<6E5C>제일 편한데"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,30,23,주인공,ハハ、そう言われると、幼馴染とし<6E5C>て嬉しいよ,"하하,그 말 들으니,<6E5C>소꿉친구로서 기쁘네","하하,그 말 들으니,<6E5C>소꿉친구로서 기쁘네"
dom1Athena_S06.mes,Script/dom1Athena_S06.mes,31,11,Athena,……幼馴染として、ね,"……소꿉친구로서,라","……소꿉친구로서,라"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,0,57,주인공,(あぁ、コンサートも無事に<6E5C>終わった……<485C>俺が歌ったわけじゃないのに、<6E5C>この満足感はなんだろう……<6E5C>不思議だぜ),"(아아, 콘서트도 무사히<6E5C>끝났다…… 내가 노래한 것도<6E5C>아닌데, 이 만족감은 뭘까……<6E5C>신기하네)","(아아, 콘서트도 무사히<6E5C>끝났다…… 내가 노래한 것도<6E5C>아닌데, 이 만족감은 뭘까……<6E5C>신기하네)"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,1,12,Athena,<이름:3232>!!ありがとうっ!,<이름:3232>!! 고마워!,<이름:3232>!! 고마워!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,2,17,주인공,わっ.なんだいきなり抱きついて!,왁. 뭐야 갑자기 안기고!,왁. 뭐야 갑자기 안기고!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,3,48,Athena,だって、<이름:3232>のおかげで<6E5C>コンサートできたんだもん!<485C><이름:3232>がいるから、<6E5C>わたしがんばれたんだよ!,"그야,<이름:3232> 덕분에<6E5C>콘서트 할 수 있었는걸!<485C><이름:3232>가 있으니까,<6E5C>내가 힘낼 수 있었어!","그야,<이름:3232> 덕분에<6E5C>콘서트 할 수 있었는걸!<485C><이름:3232>가 있으니까,<6E5C>내가 힘낼 수 있었어!"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,4,26,주인공,だ、だからってそんな抱きつくな!<6E5C>人が見るだろ!?,"그,그렇다고 안기지<6E5C>마!사람들 보잖아!?","그,그렇다고 안기지<6E5C>마!사람들 보잖아!?"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,5,34,Athena,なによ.わたしのこと『好き』だっ<6E5C>て気持ち、やっぱり嘘だったの!?,"뭐야. 날 「좋아한다」는 마음,<6E5C>역시 거짓말이었어!?","뭐야. 날 「좋아한다」는 마음,<6E5C>역시 거짓말이었어!?"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,6,11,주인공,そんなんじゃねーよ!,그런 거 아니라고!,그런 거 아니라고!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,7,9,UNKNOWN_1a,お~い、きみぃ!,"어~이, 자네!","어~이, 자네!"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,8,13,주인공,わっ.マネージャーさん!,왁. 매니저님!,왁. 매니저님!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,9,42,UNKNOWN_1b,う~ん、う~ん、君には世話になっ<6E5C>たしなぁ~.しかたない、涙を飲ん<6E5C>で認めたるわ!,"으음,신세도 졌고<6E5C>말이데이~.<6E5C>어쩔 수 없이 인정<6E5C>해주는 기라!","으음,신세도 졌고<6E5C>말이데이~.<6E5C>어쩔 수 없이 인정<6E5C>해주는 기라!"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,10,13,주인공,え?どういうことですか?,네? 무슨 소리예요?,네? 무슨 소리예요?
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,11,24,UNKNOWN_1b,君とアテナの交際を、認めたるっ<6E5C>ちゅーてんねん,"자네랑 아테나 교제,<6E5C>인정해준다 카는 기다","자네랑 아테나 교제,<6E5C>인정해준다 카는 기다"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,12,22,주인공,えぇ!?な、なんでいきなり<6E5C>そんな話に!?,"에!? 아, 왜 갑자기<6E5C>그런 얘기가!?","에!? 아, 왜 갑자기<6E5C>그런 얘기가!?"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,13,41,Athena,わたしがお願いしたの.隠して嘘を<6E5C>つきたくないし.正々堂々と付き合<6E5C>いたいもの!,내가 부탁한 거야.숨기고<6E5C>거짓말하고 싶지 않고. 당당하게<6E5C>사귀고 싶은걸!,내가 부탁한 거야.숨기고<6E5C>거짓말하고 싶지 않고. 당당하게<6E5C>사귀고 싶은걸!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,14,16,주인공,だからって、急に交際なんて……,"그렇다고,갑자기 교제라니……","그렇다고,갑자기 교제라니……"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,15,40,Athena,なぁに?やっと気持ちが通じ合っ<6E5C>たのに、わたしと付き合うの、<6E5C>嫌だったの……?,"뭐야? 겨우 마음이 통했는데,<6E5C>나랑 사귀는 거, 싫었어……?","뭐야? 겨우 마음이 통했는데,<6E5C>나랑 사귀는 거, 싫었어……?"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,16,17,주인공,じゃなくて、話が急すぎるんだよ!,"그게 아니라,<6E5C>갑작스럽잖아!","그게 아니라,<6E5C>갑작스럽잖아!"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,17,45,UNKNOWN_1b,まぁまぁ、そんな照れんでもええ<6E5C>て.若いふたりの新たな第一歩<6E5C>や!お祝いにこれあげるわ!,"자자,그리 부끄러워 마래이.<6E5C>새 출발 축하한데이!<6E5C>이거 선물로 받그라!","자자,그리 부끄러워 마래이.<6E5C>새 출발 축하한데이!<6E5C>이거 선물로 받그라!"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,18,16,[효과음/내레이션],マネージャーが肉まんをくれた!,매니저가 왕만두를 줬다!,매니저가 왕만두를 줬다!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,19,17,주인공,いや、別に肉まんはいらないです!,"아뇨,왕만두는<6E5C>필요 없어요!","아뇨,왕만두는<6E5C>필요 없어요!"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,20,8,[효과음/내레이션],そして8月……,그리고 8월…,그리고 8월…
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,21,5,Athena,<이름:3232>ー!,<이름:3232>~!,<이름:3232>~!
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,22,12,Athena,もっとゆっくり歩こうよ,좀 더 천천히 걷자,좀 더 천천히 걷자
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,23,16,주인공,あぁ…….なんか、恥ずかしくて,"아…… 뭔가, 부끄러워서","아…… 뭔가, 부끄러워서"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,24,25,Athena,どうして?小さい頃からずっと<6E5C>いっしょにいるのに,왜? 어릴 때부터 계속<6E5C>같이 있었는데,왜? 어릴 때부터 계속<6E5C>같이 있었는데
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,25,15,주인공,今と昔とじゃ関係が違うだろ?,지금이랑 예전은<6E5C>다르잖아?,지금이랑 예전은<6E5C>다르잖아?
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,26,28,Athena,フフッ.今のほうがずっとずっと、<6E5C>近くに感じられるねっ,"후훗. 지금이 훨씬훨씬,<6E5C>더 가깝게 느껴지네","후훗. 지금이 훨씬훨씬,<6E5C>더 가깝게 느껴지네"
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,27,4,[효과음/내레이션],ぎゅっ,꼬옥,꼬옥
dom1Athena_ending1.mes,Script/dom1Athena_ending1.mes,28,21,주인공,わぁっ.人前で手ぇつないだりする<6E5C>なよ!,와앗.사람들 보는 데서<6E5C>손잡지 마!,와앗.사람들 보는 데서<6E5C>손잡지 마!
