file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,788,7,주인공,巳沢さん!?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,789,20,UNKNOWN_26,<00BC>く……消えろ、キエロ……<6E5C>オンナ……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,790,13,주인공,巳沢さん!がんばって!!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,791,8,UNKNOWN_0e,<00BC>ナ……ゼ……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,792,9,주인공,雫―――ッ!!!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,793,7,Shizuku,……<이름:3131>くん,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,794,7,주인공,巳沢、さん?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,795,5,Shizuku,うん……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,796,11,주인공,戻ってきたんだね……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,797,38,Shizuku,地を這うだけだった私が、サナギに<6E5C>なって閉じこもって……<6E5C>今、蝶になったの,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,798,7,주인공,巳沢さん……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,799,31,Shizuku,サナギを破った蝶は舞うわ……<6E5C>誰よりも強く、高く、美しく……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,800,17,주인공,み、巳沢さん、だいじょうぶ……?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,801,39,Shizuku,<이름:3131>くんだけは、巻き込みたく<6E5C>なかった……私のこんな姿、<6E5C>見てほしくなかった,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,802,35,Shizuku,ねぇ、私どうしたらいいかな?<6E5C>私のせいでたくさんの人が<6E5C>傷ついて……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,803,34,Shizuku,でもね、私、苦しかったの!<6E5C>ひとりぼっちには耐えられ<6E5C>なかったの!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,804,20,주인공,巳沢さん、落ち着いて.<6E5C>何があったの?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,805,39,Shizuku,夏祭りの日……ゲーニッツ先生が<6E5C>教えてくれたの.<6E5C>私が捨てられた本当の理由を,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,806,31,Shizuku,私の体に流れる、オロチの血を<6E5C>絶やすため、だったんだって……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,807,28,Shizuku,ずっと……何かやむをえない事情が<6E5C>あったんだと思ってた,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,808,48,Shizuku,お父さんとお母さんは、きっとどこ<6E5C>か遠くで心配してくれてるって、<6E5C>見守ってくれてるって信じてた,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,809,21,Shizuku,でも違った.<6E5C>私は両親に愛されてなかった,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,810,28,Shizuku,それどころか、生きること……存在<6E5C>さえ否定されていた!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,811,29,주인공,だから君は、必要とされる別人にな<6E5C>ることにしたんだね……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,812,39,Shizuku,私、愛されたかった……誰かから<6E5C>必要とされてるって、全身で<6E5C>感じたかった……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,813,24,Shizuku,それだけだったのに、それすら高望<6E5C>みだった……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,814,34,Shizuku,もう引き返せないよね……私、どう<6E5C>したらいいの?助けて……助けてよ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,815,3,주인공,雫!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,816,4,[효과음/내레이션],ギュッ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,817,25,Shizuku,そ、そんなに強く抱いたら<6E5C>苦しいよ、<이름:3131>くん……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,818,41,주인공,……僕が愛する!雫のことは僕が<6E5C>護る!だから……だからもう力を<6E5C>抜いていいんだよ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,819,7,Shizuku,<이름:3131>くん……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,820,4,주인공,雫……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,821,6,Shizuku,お前に……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,822,5,주인공,……え?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,823,11,Shizuku,お前になにができる!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,824,19,Shizuku,なにも気づかなかった<6E5C>馬鹿のくせに!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,825,15,Shizuku,私を見捨てた卑怯者のくせに!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,826,32,Shizuku,自分ひとりじゃここまで来ることも<6E5C>できなかった臆病者のくせに!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,827,17,Shizuku,私と、私と同じ……弱虫のくせに!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,828,4,주인공,雫……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,829,20,[선택지],僕はもう弱虫じゃない僕は弱虫かもしれない,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,830,31,주인공,僕はもう弱虫じゃない.<6E5C>僕は強くなった.<6E5C>……君を護るために,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,831,12,주인공,雫、僕が……君を、護る,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,832,42,Shizuku,……本当だね、あなたは弱虫じゃな<6E5C>い.でも、私はダメ.<6E5C>私、強くなんてなれない……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,833,28,Shizuku,やっぱり私たち、いっしょにいられ<6E5C>ない運命だったんだよ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,834,13,주인공,雫……まだそんなことを?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,835,30,Shizuku,ごめんね、<이름:3131>くん……私、<6E5C>やっぱりあなたとは行けない……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,836,4,[효과음/내레이션],プスッ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,837,5,주인공,う……!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,838,17,Shizuku,ごめん、ごめんね、<이름:3131>くん……!,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,839,33,주인공,(な、なにか刺されたのか……?<6E5C>うぅ……意識が遠のいていく……),,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,840,4,[효과음/내레이션],ドサッ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,841,11,Shizuku,私は……飛べない……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,842,34,주인공,たしかに、僕は弱虫かもしれない.<6E5C>でも、なにもできないわけじゃない,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,843,39,주인공,弱いことを認めれば、勇気を出すこ<6E5C>とができる.弱い僕らにもできるこ<6E5C>とがある,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,844,35,주인공,……それは、人を愛することだ.<6E5C>誰もが寄り添いあって<6E5C>生きていくんだ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,845,48,주인공,ひとりで生きていけないことを知っ<6E5C>たとき、僕らは心から人を思いやる<6E5C>ことができる.雫、僕は……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,846,10,주인공,君と生きていきたい,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,847,24,Shizuku,<이름:3131>くん……私、いっしょに行って<6E5C>いいのかな?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,848,48,Shizuku,いっぱい人を傷つけて、全部捨てて<6E5C>しまおうとして、<이름:3131>くんにもひど<6E5C>いことたくさんしたのに……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,849,22,주인공,……きっと、すべて必要なことだっ<6E5C>たんだよ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,850,44,주인공,みんなには、僕もいっしょに謝って<6E5C>あげるから.だから今は、帰ってき<6E5C>たことを喜ぼう……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,851,44,Shizuku,ほんとに……いいのかな?私、い<6E5C>いのかな?こんな私が、幸せなん<6E5C>て、感じていいのかな?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,852,17,주인공,いいんだよ.僕のために笑ってくれ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,853,20,Shizuku,うん……うん……ありがとう、<6E5C><이름:3131>くん,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,854,5,주인공,…………,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,855,37,주인공,そ、そうだ!みんなは?<6E5C>ほたるは、キサラは、フィオは、<6E5C>マリーさんは!?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,856,28,Shizuku,みんな無事.洞窟の奥の小部屋に<6E5C>閉じ込められているけど,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,857,20,Shizuku,少し衰弱しているけど命に別状は<6E5C>ないよ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,858,10,주인공,よ、よかった~……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,859,17,Shizuku,さっそく他の女の人の心配なんだね,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,860,14,주인공,え?え?だって、それは……,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,861,31,Shizuku,ふふ、ごめんなさい.<이름:3131>くんは<6E5C>本当にやさしい……だから好き,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,862,36,주인공,あ、う、照れるな…….<6E5C>あ、巳沢さん.<6E5C>その小部屋のカギって持ってる?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,863,3,[효과음/내레이션],キッ,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,864,10,주인공,あ、あれ、なんで?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,865,6,Shizuku,……しずく,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,866,3,주인공,え?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,867,6,Shizuku,し。ず。く,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,868,10,주인공,あ、あぁ……!うん,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,869,16,주인공,えっと、それじゃ雫……カギは?,,
dom2Orochi_X01.mes,Script/dom2Orochi_X01.mes,870,6,Shizuku,持ってます,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,0,15,UNKNOWN_1e,……ちゃん.<6E5C>……お兄ちゃん,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,1,11,UNKNOWN_1e,起きて、お兄ちゃん!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,2,13,UNKNOWN_1e,も~、イトカツ、いくよ!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,3,4,[효과음/내레이션],ドサッ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,4,5,[효과음/내레이션],ガブッ!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,5,11,Hotaru,おはよう、お兄ちゃん,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,6,29,Hotaru,もう、何度起こしても起きない<6E5C>お兄ちゃんが悪いんでしょ?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,7,27,Hotaru,ほらほら、この時計が何時を<6E5C>指してるか、よーく見て!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,8,8,Hotaru,……え?制服?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,9,20,Hotaru,なに言ってるの、<6E5C>今日から新学期だよ!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,10,49,Chizuru,あのときの被女は、一種のトランス<6E5C>状態だったのでしょう.ゲーニッツ<6E5C>にそそのかされて、我を失って,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,11,38,Chizuru,実際のところ、自分では何も<6E5C>指示を出してないし、<6E5C>重大な犯罪もしてなかった,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,12,17,Chizuru,もう誰も被女を責めたりしないのに,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,13,41,Chizuru,……そう.罪悪感からってだけじゃ<6E5C>ないのね.それなら、<6E5C>それもいいのかもしれない,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,14,32,Chizuru,え?いいのよ.穏便に収めた方が<6E5C>、私にとっても都合がよかったし,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,15,17,Chizuru,ふふ、私はただの巫女.それだけよ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,16,11,Chizuru,巳沢さんによろしくね,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,17,26,Kisarah,ボクを閉じ込めてくれてアリガトウ<6E5C>って言っといてね,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,18,36,Kisarah,……フフッ、ジョーダンだよ!<6E5C>『<이름:3232>クンをヨロシク』って<6E5C>伝えといて!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,19,33,Kisarah,あ、それから、約束のこと閉いた<6E5C>けど……絶対に破っちゃダメだヨ!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,20,7,Mary,Hi、<이름:3131>君,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,21,6,[마리의 개],ワンワン!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,22,26,Mary,ええ、今はあのときの傷が治るまで<6E5C>お休み中なの……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,23,27,Mary,しかし、今回は不覚をとったわ.<6E5C>まだまだ未熟な証拠ね,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,24,10,Mary,そう……被女もなの,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,25,23,Mary,え?ええ.私のこの街での<6E5C>仕事は終わったから,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,26,21,Mary,そんな顔しないで.<6E5C>……また遊びに来るわ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,27,12,UNKNOWN_1e,ど、どいてくださ~い!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,28,7,[효과음/내레이션],ずってーん!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,29,6,UNKNOWN_1e,いたたた…,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,30,33,Fio,雫さんに会ったら、次は笑顔で会い<6E5C>たいです、って伝えてください!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,31,21,Fio,そうだったんですか……<6E5C>寂しくなりますぅ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,32,23,Fio,<이름:3232>さんはどうするんですか?<6E5C>え、断られた?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,33,30,Fio,そうでしたか、妹さんのことが<6E5C>あるから……雫さんらしいです,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,34,24,Fio,で、ほたるさんが卒業したら<6E5C>どうするんですか?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,35,21,Fio,アハハ、<이름:3232>さん顔が<6E5C>赤くなってますよ?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,36,13,Iori,<이름:3131>……京はどこにいる?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,37,21,Iori,被女と後輩を連れて避暑地か……<6E5C>わかった,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,38,25,Iori,用だと?今度こそ決着をつけに<6E5C>行く以外にあるまい,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,39,21,Iori,貴様も己の決着をきっちりと<6E5C>つけるんだな,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,40,3,Iori,フン,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,41,7,UNKNOWN_1e,風が呼ぶ……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,42,7,UNKNOWN_1e,月が笑う……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,43,14,UNKNOWN_1e,俺のハートに淡がともる……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,44,19,UNKNOWN_1e,ああ、飛べない鳥が凍えて<6E5C>落ちる……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,45,24,Kyo,俺のこの手が真っ赤に燃え……って<6E5C>これは違うな,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,46,10,Kyo,ん?<이름:3232>じゃねぇか,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,47,30,Kyo,ああ、旅行ね.<6E5C>ユキが夏バテでダウンしちまってな<6E5C>.中止だ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,48,26,Kyo,なんだよ、青い顔しやがって.<6E5C>なんかまずかったか?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,49,49,Kyo,そんなことより、<6E5C>さっさと行ってやれよ<485C>待ってんだろ、お前のことを.<6E5C>女を待たせるもんじゃねぇぞ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,50,43,Kyo,いろいろあったんだ.またこの街に<6E5C>戻って来られるように、<6E5C>ちゃんとフォローしてやれよ,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,51,27,Kyo,なんだよ.……悪いキノコでも<6E5C>食べたんですか、だと?,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,52,5,[효과음/내레이션],バシィ!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,53,29,Kyo,バカヤロー、つまんねぇこと<6E5C>言ってないで、さっさと行け!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,54,28,주인공,(草薙先輩がまともなこと<6E5C>言うなんて……明日は雨だな),,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,55,39,주인공,(ヤバイ!<6E5C>ギリギリの時間になっちゃったよ!<6E5C>え~っと、何番ホームだ……?),,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,56,8,[효과음/내레이션],プルルルル……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,57,19,주인공,(まずいぞ……!電車が出ちゃう!<6E5C>),,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,58,5,UNKNOWN_1e,<이름:3232>ー!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,59,4,주인공,あ……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,60,12,주인공,雫!遅くなってごめん!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,61,23,Shizuku,もう……ゆっくり話す時間も<6E5C>なかったじゃない,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,62,30,주인공,また電話する.<6E5C>今度の休みにはそっちにも<6E5C>遊びに行くから!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,63,37,Shizuku,私、もっと強くなるから.<6E5C>誰も傷つけなくていいくらい、<6E5C>強くなるから……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,64,8,주인공,がんばれ!雫!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,65,25,Shizuku,私はだいじょうぶ.<6E5C>それより、約束、忘れないでね,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,66,24,주인공,うん.その指輪に誓うよ……<6E5C>かならず迎えに行く,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,67,5,Shizuku,<이름:3232>……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,68,4,주인공,雫……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,69,7,[효과음/내레이션],プシュー……,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,70,11,주인공,行ってらっしゃい、雫,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,71,11,Shizuku,行ってきます……<이름:3232>,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,72,17,주인공,(行っちゃった……がんばれ、雫),,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,73,27,주인공,(僕も、君を護り抜ける男になれる<6E5C>ようにがんばるよ),,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,74,14,주인공,(僕の一番大切な君を……),,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,75,24,Shizuku,すごい、シナリオをぜんぶ<6E5C>読んでくれたんだね!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,76,35,Shizuku,これは私たちからのささやかな<6E5C>プレゼントです.<6E5C>受け取ってください!,,
dom2Orochi_X02.mes,Script/dom2Orochi_X02.mes,77,12,UNKNOWN_66,おめでとうございます!,,
