file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,110,50,Kisarah,必死に思い出して見つけてくれたっ<6E5C>てことは、もうボクはどうでもいい<6E5C>幼馴染じゃないってことでしょ?,"필사적으로 기억해내서 찾아<6E5C>줬다는 건, 아무래도<6E5C>상관없는 소꿉친구가 아니란 거지?","필사적으로 기억해내서 찾아<6E5C>줬다는 건, 아무래도<6E5C>상관없는 소꿉친구가 아니란 거지?"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,111,26,주인공,そ、そんなこと今言わせるなよ!<6E5C>とにかく、見るぞ!,그런 걸 지금 말하게 하지 마!<6E5C>아무튼 보자!,그런 걸 지금 말하게 하지 마!<6E5C>아무튼 보자!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,112,29,Kisarah,ちょっと待って、<이름:3232>クン.<6E5C>どっちのメッセージを読むの?,"잠깐만, <이름:3232>군.<6E5C>어느 쪽 메시지부터 읽을 거야?","잠깐만, <이름:3232>군.<6E5C>어느 쪽 메시지부터 읽을 거야?"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,113,7,[선택지],自分のキサラの,내것키사라것,내것\키사라것
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,114,13,주인공,じゃ、まずは自分のを……,그럼 먼저 내 것을……,그럼 먼저 내 것을……
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,115,6,Kisarah,……フーン,……흐응,……흐응
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,116,6,[효과음/내레이션],ガサガサッ,부스럭,부스럭
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,117,26,주인공,……うわっ!<6E5C>僕、こんなことをキサラに<6E5C>書いたのか,……우왓!<6E5C>내가 이런 걸 키사라한테<6E5C>썼던 거야,……우왓!<6E5C>내가 이런 걸 키사라한테<6E5C>썼던 거야
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,118,7,Kisarah,なになにっ?,뭔데뭔데?,뭔데뭔데?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,119,21,주인공,なんだよ、<6E5C>キサラはなんて書いてたんだよ,"뭐야,<6E5C>키사라는 뭐라고 썼는데","뭐야,<6E5C>키사라는 뭐라고 썼는데"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,120,20,Kisarah,……<이름:3232>クンから<6E5C>見せてくれないとダメ,……<이름:3232>군부터<6E5C>보여줘야 돼,……<이름:3232>군부터<6E5C>보여줘야 돼
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,121,15,주인공,くそ、しかたないな……はい!,칫 어쩔 수 없네…… 자!,칫 어쩔 수 없네…… 자!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,122,21,[효과음/내레이션],ずっとずっといっしょにいようね、<6E5C>キサラ,"계속 계속 함께 있자,<6E5C>키사라","계속 계속 함께 있자,<6E5C>키사라"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,123,5,Kisarah,…………,…………,…………
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,124,22,주인공,は、恥ずかしいだろ.<6E5C>キサラのも見せろよ!,"부, 부끄럽잖아.<6E5C>키사라 것도 보여줘!","부, 부끄럽잖아.<6E5C>키사라 것도 보여줘!"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,125,3,Kisarah,アッ,앗,앗
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,126,23,[효과음/내레이션],<이름:3232>クンは、キサラを一生<6E5C>だいじにすること!,<이름:3232>군은 키사라를 평생<6E5C>소중히 여길 것!,<이름:3232>군은 키사라를 평생<6E5C>소중히 여길 것!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,127,5,주인공,…………,…………,…………
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,128,5,Kisarah,…………,…………,…………
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,129,8,UNKNOWN_64,アハハハハハ!,아하하하하하!,아하하하하하!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,130,14,주인공,もちろん、キサラのを見るよ,"물론, 키사라 것도 볼게","물론, 키사라 것도 볼게"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,131,25,주인공,お互いに向けたメッセージを<6E5C>見るって約束だろう?,서로에게 남긴 메시지를<6E5C>보기로 약속했잖아?,서로에게 남긴 메시지를<6E5C>보기로 약속했잖아?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,132,5,Kisarah,……うん,……응,……응
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,133,10,주인공,じゃ、せーのーでっ,자 하나 둘 셋에,자 하나 둘 셋에
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,134,3,[효과음/내레이션],バッ,탁,탁
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,135,5,Kisarah,…………,…………,…………
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,136,5,주인공,…………,…………,…………
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,137,14,Kisarah,……<이름:3232>クンの字、かわいい,"……<이름:3232>군 글씨, 귀엽다","……<이름:3232>군 글씨, 귀엽다"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,138,15,주인공,キサラの字は、丸くて小さいな,키사라 글씨는 동글고 작네,키사라 글씨는 동글고 작네
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,139,15,Kisarah,じゃ、またせーので見せ合う?,그럼 또 셋에 보여줄까?,그럼 또 셋에 보여줄까?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,140,13,주인공,ああ.じゃ、せーのーでっ,그래. 하나 둘 셋에,그래. 하나 둘 셋에
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,141,3,[효과음/내레이션],バッ,탁,탁
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,142,21,[효과음/내레이션],ずっとずっといっしょにいようね、<6E5C>キサラ,"계속 계속 함께 있자,<6E5C>키사라","계속 계속 함께 있자,<6E5C>키사라"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,143,23,[효과음/내레이션],<이름:3232>クンは、キサラを一生<6E5C>だいじにすること!,<이름:3232>군은 키사라를 평생<6E5C>소중히 여길 것!,<이름:3232>군은 키사라를 평생<6E5C>소중히 여길 것!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,144,48,Kisarah,……これって<이름:3232>クン、<6E5C>完全にプロポーズだよね?<485C>11歳のときにプロポーズなんて、<6E5C>スゴーイ!,"……이거 <이름:3232>군,<6E5C>완전 프러포즈지?<485C>11살 때 프러포즈라니,<6E5C>대단해!","……이거 <이름:3232>군,<6E5C>완전 프러포즈지?<485C>11살 때 프러포즈라니,<6E5C>대단해!"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,145,36,주인공,別にそういう意味じゃないよ!<6E5C>ただキサラとずっといたいなと<6E5C>思って……,딱히 그런 뜻 아니야!<6E5C>그냥 키사라랑 계속 있고 싶어서……,딱히 그런 뜻 아니야!<6E5C>그냥 키사라랑 계속 있고 싶어서……
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,146,14,주인공,子どもなんだから当然だろ?,애였으니까 당연하잖아?,애였으니까 당연하잖아?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,147,22,Kisarah,じゃあ、今は思ってないの?<6E5C>10年前だけ?,그럼 생각 안 해?<6E5C>10년 전만?,그럼 생각 안 해?<6E5C>10년 전만?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,148,17,주인공,……いや、そんなことないけど……,"……아니, 그렇진 않지만……","……아니, 그렇진 않지만……"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,149,6,Kisarah,ヤッタァ!,됐다!,됐다!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,150,23,주인공,キサラだって、<6E5C>8歳のときから高飛車全開だな,"키사라도,<6E5C>8살 때부터 완전 도도했잖아","키사라도,<6E5C>8살 때부터 완전 도도했잖아"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,151,23,Kisarah,どこがよ.とってもカワイイ<6E5C>愛の告白じゃない,어디가. 너무 귀여운<6E5C>사랑 고백이잖아,어디가. 너무 귀여운<6E5C>사랑 고백이잖아
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,152,10,주인공,あ、愛の告白ぅ~?,사랑 고백~?,사랑 고백~?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,153,28,Kisarah,<이름:3232>クンがボクを大事にするのは<6E5C>あたりまえでしょう~?,<이름:3232>군이 날 소중히 여기는 건<6E5C>당연하잖아~?,<이름:3232>군이 날 소중히 여기는 건<6E5C>당연하잖아~?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,154,30,Kisarah,こんなステキなレディ、世界中<6E5C>どこ探してもいないんだから!,이렇게 멋진 레이디는 전 세계<6E5C>어딜 찾아도 없으니까!,이렇게 멋진 레이디는 전 세계<6E5C>어딜 찾아도 없으니까!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,155,12,주인공,そこが高飛車なんだよ!,그게 도도한 거라고!,그게 도도한 거라고!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,156,24,Kisarah,ボクは、<이름:3232>クンだけに大事に<6E5C>してほしいのに?,난 <이름:3232>군한테만<6E5C>대접받고 싶은데?,난 <이름:3232>군한테만<6E5C>대접받고 싶은데?
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,157,4,주인공,え……,어……,어……
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,158,34,Kisarah,アハハ!<이름:3232>クン、すぐに赤く<6E5C>なるトコ、10年前から変わんナイ<6E5C>!,"아하하!<이름:3232>군 금방 빨개<6E5C>지는 거, 10년 전과 그대로<6E5C>네!","아하하!<이름:3232>군 금방 빨개<6E5C>지는 거, 10년 전과 그대로<6E5C>네!"
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,159,7,주인공,キ、キサラ!,키사라!,키사라!
dom2Kisarah_X05.mes,Script/dom2Kisarah_X05.mes,160,34,Kisarah,<이름:3232>クン……ヤクソク、<6E5C>果たしてくれてありがとう.<6E5C>ほんとに嬉しい,"<이름:3232>군…… 약속,<6E5C>지켜줘서 고마워.<6E5C>정말 기뻐","<이름:3232>군…… 약속,<6E5C>지켜줘서 고마워.<6E5C>정말 기뻐"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,0,28,Kisarah,じゃ、ふたりでこのメッセージ<6E5C>どおりに行動しないとネ!,"자, 이제 둘이서 이 메시지<6E5C>대로 행동해야지!","자, 이제 둘이서 이 메시지<6E5C>대로 행동해야지!"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,1,25,Kisarah,タイムカプセルの言葉は、<6E5C>ゼッタイなんだからッ!,"이 상자의 약속은,<6E5C>절대적인 거니까!","이 상자의 약속은,<6E5C>절대적인 거니까!"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,2,7,주인공,そうだな……,그러게……,그러게……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,3,7,Kisarah,<이름:3232>クン……,<이름:3232>군……,<이름:3232>군……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,4,5,[효과음/내레이션],ぎゅっっ,꼬옥,꼬옥
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,5,35,주인공,わっ!バカ、おまえ家の前で<6E5C>抱きつくなよ!<6E5C>家族の人に見られたら……,"왓!바보, 집 앞에서<6E5C>안기지 마!<6E5C>가족한테 들키면……","왓!바보, 집 앞에서<6E5C>안기지 마!<6E5C>가족한테 들키면……"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,6,41,Kisarah,かまわないよそんなの!<6E5C><이름:3232>クンを抱きしめるトコぐらい、<6E5C>誰に見られたってイイ!,"상관없어 그런 거!<6E5C><이름:3232>군 안는 모습 정도,<6E5C>누가 봐도 괜찮아!","상관없어 그런 거!<6E5C><이름:3232>군 안는 모습 정도,<6E5C>누가 봐도 괜찮아!"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,7,29,주인공,……あ、一晩中カプセルを<6E5C>探してたから、泥だらけだし……,"……아, 밤새도록 상자를<6E5C>찾아다녀서, 더러운데……","……아, 밤새도록 상자를<6E5C>찾아다녀서, 더러운데……"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,8,46,Kisarah,イイってば!ボクのために探して<6E5C>汚れたのに……そんなの、いくら<6E5C>ついたってへっちゃらだよ!,괜찮다니까!날 위해 찾다가<6E5C>더러워진 건데……<6E5C>얼마나 묻어도 아무렇지 않아!,괜찮다니까!날 위해 찾다가<6E5C>더러워진 건데……<6E5C>얼마나 묻어도 아무렇지 않아!
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,9,6,주인공,キサラ……,키사라……,키사라……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,10,5,Kisarah,なんで?,왜?,왜?
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,11,3,주인공,え?,어?,어?
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,12,45,Kisarah,なんでボクが抱きしめてるのに、<6E5C><이름:3232>クンは抱き返して<6E5C>くれないの?<485C>背中がさみしいヨ……,"왜 내가 안고 있는데,<6E5C><이름:3232>군은 마주 안아<6E5C>주지 않는 거야?<485C>등이 허전해……","왜 내가 안고 있는데,<6E5C><이름:3232>군은 마주 안아<6E5C>주지 않는 거야?<485C>등이 허전해……"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,13,14,주인공,え、あ…….わ、わかったよ,"어, 아…… 아, 알았어","어, 아…… 아, 알았어"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,14,4,[효과음/내레이션],ぎゅっ,꼭,꼭
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,15,19,Kisarah,……<이름:3232>クンの胸、<6E5C>ドキドキ言ってる,"……<이름:3232>군 심장,<6E5C>두근두근거려","……<이름:3232>군 심장,<6E5C>두근두근거려"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,16,14,주인공,バカ、そういうこと言うなよ,"바보, 그런 말 하지 마","바보, 그런 말 하지 마"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,17,24,Kisarah,もうボクたち、ただの幼馴染<6E5C>じゃないよね……?,"이제 우린, 그냥 소꿉친구<6E5C>가 아니지……?","이제 우린, 그냥 소꿉친구<6E5C>가 아니지……?"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,18,4,주인공,ああ!,그래!,그래!
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,19,23,주인공,……でも、いいのか?<6E5C>キサラは桑のことが……,……근데 괜찮아?<6E5C>키사라는 쿠와를……,……근데 괜찮아?<6E5C>키사라는 쿠와를……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,20,30,Kisarah,もう、とっくに<이름:3232>クンが<6E5C>好きなコトぐらい、わかるでしょ?,"정말, 진작에 <이름:3232>군을<6E5C>좋아하는 거 정도는, 알잖아?","정말, 진작에 <이름:3232>군을<6E5C>좋아하는 거 정도는, 알잖아?"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,21,27,주인공,う……うん.<6E5C>あ、この前腕を組んで歩いてた<6E5C>男は……,응.<6E5C>저번에 팔짱 끼고 걷던<6E5C>그 남자는……,응.<6E5C>저번에 팔짱 끼고 걷던<6E5C>그 남자는……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,22,51,Kisarah,<이름:3232>クンを嫉妨させるために<6E5C>やったに決まってるじゃない!<485C>あんなナルシストに惚れるワケ<6E5C>ないでしょ?,<이름:3232>군을 질투하게 만들려고<6E5C>그런 거잖아!<485C>저런 나르시스트한테 반할 리<6E5C>없잖아?,<이름:3232>군을 질투하게 만들려고<6E5C>그런 거잖아!<485C>저런 나르시스트한테 반할 리<6E5C>없잖아?
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,23,8,주인공,そ、そうか……,그렇구나……,그렇구나……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,24,31,Kisarah,ほんとに<이름:3232>クンがボクの<6E5C>カレシなんだね.<6E5C>ちょっと夢みたい,정말 <이름:3232>군이 내<6E5C>남자친구구나.<6E5C>조금 꿈같아,정말 <이름:3232>군이 내<6E5C>남자친구구나.<6E5C>조금 꿈같아
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,25,7,[효과음/내레이션],ざわざわ……,웅성웅성……,웅성웅성……
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,26,23,주인공,キ、キサラ!だからやめろって、<6E5C>登校中に……,"키사라!그러니까 그만하라고,<6E5C>등굣길에……","키사라!그러니까 그만하라고,<6E5C>등굣길에……"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,27,21,Kisarah,なんで?そんなのボクたちに<6E5C>関係ないヨ~,왜?그런 거 우리랑<6E5C>상관없잖아~,왜?그런 거 우리랑<6E5C>상관없잖아~
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,28,12,주인공,バカ!みんな見てるよ!,바보!다들 보잖아!,바보!다들 보잖아!
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,29,25,Kisarah,だから見せつけてるんじゃない.<6E5C>わかってないナ~,그러니까 보여주는 거잖아.<6E5C>모르네에~,그러니까 보여주는 거잖아.<6E5C>모르네에~
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,30,17,주인공,僕は見せつけたくないよ!離せよ!,난 보여주기 싫다고!놔줘!,난 보여주기 싫다고!놔줘!
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,31,29,Kisarah,じゃぁ、『愛してる』って言って<6E5C>くれたら離してあげるッ!,"그럼, '사랑해'라고 말해<6E5C>주면 놔줄게!","그럼, '사랑해'라고 말해<6E5C>주면 놔줄게!"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,32,3,주인공,え~,에~,에~
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,33,14,Kisarah,ナニよぉ.言えないのぉ~?,뭐야. 말 못해~?,뭐야. 말 못해~?
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,34,13,주인공,あ……愛し、てる、よ……,"사…… 사랑, 해……","사…… 사랑, 해……"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,35,32,Kisarah,フフッ!やっと言ったな、<6E5C>コイツぅ.<6E5C>もう離れないんだから~★,"후훗!드디어 말했네,<6E5C>요 녀석.<6E5C>이제 안 놔줄 거니까~★","후훗!드디어 말했네,<6E5C>요 녀석.<6E5C>이제 안 놔줄 거니까~★"
dom2Kisarah_ending1.mes,Script/dom2Kisarah_ending1.mes,36,32,주인공,わーっ!<6E5C>言ったのによけいくっつくなよ!<6E5C>ヤクソクが違うだろ!,우와앗!<6E5C>말했는데 더 붙지 마!<6E5C>약속이랑 다르잖아!,우와앗!<6E5C>말했는데 더 붙지 마!<6E5C>약속이랑 다르잖아!
