file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,71,6,UNKNOWN_3e,キュゥッ!,큐웃!,큐웃!
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,72,4,[효과음/내레이션],ドンッ,쿵!,쿵!
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,73,19,주인공,あ、すいません.<6E5C>前を見てなくて……,"아, 죄송해요.<6E5C>앞을 안 보고……","아, 죄송해요.<6E5C>앞을 안 보고……"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,74,8,Iori,また貴様か……,또 네놈이냐…,또 네놈이냐…
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,75,6,주인공,八神先輩!,야가미!,야가미!
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,76,13,Iori,今日も俺に用か、<이름:3131><이름:3232>,오늘도 볼일이냐<이름:3131><이름:3232>,오늘도 볼일이냐<이름:3131><이름:3232>
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,77,30,주인공,八神先輩……僕、やっと先輩の<6E5C>言ってた意味がわかりました!,"야가미 선배……저, 드디어<6E5C>선배 말씀 뜻을 알았어요!","야가미 선배……저, 드디어<6E5C>선배 말씀 뜻을 알았어요!"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,78,56,주인공,血なんて関係ないんですよね.<6E5C>己自身の意思と行動<485C>それだけあれば十分なんですよね.<6E5C>僕、わかってませんでした!,"피는 상관없는 거죠.<6E5C>자기 의지와 행동<485C>그것만 있으면 되는 거죠.<6E5C>저, 몰랐어요!","피는 상관없는 거죠.<6E5C>자기 의지와 행동<485C>그것만 있으면 되는 거죠.<6E5C>저, 몰랐어요!"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,79,13,Iori,なんだ?何の話をしている,뭐냐? 무슨 얘기야,뭐냐? 무슨 얘기야
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,80,28,주인공,僕……八神先輩のことを、<6E5C>ただの恐い人だと思ってました,저……야가미 선배를<6E5C>그냥 무서운 사람이라 여겼어요,저……야가미 선배를<6E5C>그냥 무서운 사람이라 여겼어요
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,81,36,주인공,でも、違ったんですね.<6E5C>誰よりも熱い、素晴らしい<6E5C>教師だったんですね!,"근데, 아니었네요.<6E5C> 누구보다 뜨거운, 멋진<6E5C> 선생님이었네요!","근데, 아니었네요.<6E5C> 누구보다 뜨거운, 멋진<6E5C> 선생님이었네요!"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,82,12,Iori,待て、話がさっぱり……,"잠깐, 무슨 소린지…","잠깐, 무슨 소린지…"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,83,27,주인공,ありがとうございました!<6E5C>僕、もう迷ったりしません!,"감사했습니다!<6E5C> 저, 이제 망설이지 않을게요!","감사했습니다!<6E5C> 저, 이제 망설이지 않을게요!"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,84,11,Iori,お、おい、貴様ッ……,"이, 이봐, 네놈…","이, 이봐, 네놈…"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,85,9,[효과음/내레이션],タッタッタッ……,타닥타닥……,타닥타닥……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,86,11,주인공,ほたる!ほたるーっ!,호타루! 호타루야!,호타루! 호타루야!
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,87,7,UNKNOWN_3e,キュゥーッ!,큐우웃!,큐우웃!
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,88,5,[효과음/내레이션],…………,…………,…………
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,89,8,Hotaru,お兄ちゃん……,오빠……,오빠……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,90,6,주인공,ほたる……,호타루……,호타루……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,91,25,Hotaru,ごめんね、お兄ちゃんに内緒で<6E5C>会いに行ったりして,"미안해, 오빠한테 비밀로<6E5C>만나러 가고 그래서","미안해, 오빠한테 비밀로<6E5C>만나러 가고 그래서"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,92,40,Hotaru,でも、再会できたのは嬉しいけど、<6E5C><이름:3232>お兄ちゃんと<6E5C>離れたいなんて、ほたる……,"그치만, 다시 만나 기쁜데,<6E5C><이름:3232>오빠랑<6E5C>떨어지고 싶다니, 호타루는……","그치만, 다시 만나 기쁜데,<6E5C><이름:3232>오빠랑<6E5C>떨어지고 싶다니, 호타루는……"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,93,7,주인공,もう、いいよ,이제 괜찮아,이제 괜찮아
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,94,4,[효과음/내레이션],ぎゅっ,꼭,꼭
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,95,21,Hotaru,お、お兄ちゃん!<6E5C>人に見られちゃうよ……,"오, 오빠!<6E5C> 사람들이 보잖아……","오, 오빠!<6E5C> 사람들이 보잖아……"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,96,16,주인공,かまわない.誰に見られてもいい,상관없어. 누가 봐도 괜찮아,상관없어. 누가 봐도 괜찮아
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,97,21,주인공,大事なほたるを抱きしめて、<6E5C>何が悪いんだ,"소중한 호타루를 안는 게,<6E5C>뭐가 나빠","소중한 호타루를 안는 게,<6E5C>뭐가 나빠"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,98,8,Hotaru,お兄ちゃん……,오빠……,오빠……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,99,8,주인공,強がってごめん,센 척해 미안,센 척해 미안
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,100,24,주인공,今さらほたると離れて募らすなんて<6E5C>、できないよ,이제 호타루 없이 산다는 건<6E5C>못하겠어,이제 호타루 없이 산다는 건<6E5C>못하겠어
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,101,21,주인공,僕にはほたるが必要なんだ.<6E5C>妹として……,나한텐 호타루가 필요해<6E5C>동생으로서……,나한텐 호타루가 필요해<6E5C>동생으로서……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,102,28,주인공,違う、そんなのどうでもいい.<6E5C>ただ、ほたるが必要なんだ,"아니, 그런 건 상관없어.<6E5C>그냥 호타루가 필요해","아니, 그런 건 상관없어.<6E5C>그냥 호타루가 필요해"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,103,15,Hotaru,お兄ちゃん……ほんとに……?,오빠……정말로……?,오빠……정말로……?
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,104,22,주인공,実の兄は、そりゃかけがえのない<6E5C>肉親だろう,"친오빠는, 물론 둘도 없는<6E5C> 혈육이겠지","친오빠는, 물론 둘도 없는<6E5C> 혈육이겠지"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,105,27,주인공,でも、たとえ兄じゃなくなったって<6E5C>、僕はほたると……,"설령 오빠가 아니어도<6E5C>, 나는 호타루랑……","설령 오빠가 아니어도<6E5C>, 나는 호타루랑……"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,106,21,Hotaru,お兄ちゃん!<6E5C>ちょっと苦しいよ、離してっ,"오빠!<6E5C> 좀 답답해, 놔줘","오빠!<6E5C> 좀 답답해, 놔줘"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,107,8,주인공,あ、ごめん……,"아, 미안……","아, 미안……"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,108,30,Hotaru,もう……こうしないと、お兄ちゃん<6E5C>の顔がちゃんと見えないよ,"이렇게 안 하면, 오빠<6E5C>얼굴이 안 보이잖아","이렇게 안 하면, 오빠<6E5C>얼굴이 안 보이잖아"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,109,9,주인공,ほたる……ごめん,호타루……미안,호타루……미안
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,110,13,Hotaru,……もう、謝ってばっかり,……맨날 사과만 해,……맨날 사과만 해
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,111,43,Hotaru,『ごめん』じゃないでしょ?<6E5C>こういうときはどうするって、<6E5C>お兄ちゃんは教えてくれた?,"『미안』이 아니잖아?<6E5C> 이럴 땐 어떻게 하는지,<6E5C> 오빠가 가르쳐줬잖아?","『미안』이 아니잖아?<6E5C> 이럴 땐 어떻게 하는지,<6E5C> 오빠가 가르쳐줬잖아?"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,112,6,주인공,ほたる……,호타루……,호타루……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,113,6,[선택지],笑う礼を言う,웃음감사,웃음\감사
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,114,13,주인공,アハハ.笑うべき、かな?,아하하. 웃어야 하나?,아하하. 웃어야 하나?
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,115,16,Hotaru,あはは!もう、お兄ちゃんってば,"아하하! 정말, 오빠도 참","아하하! 정말, 오빠도 참"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,116,15,주인공,ほたる……やっと笑ってくれた,호타루……드디어 웃어줬네,호타루……드디어 웃어줬네
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,117,30,Hotaru,お兄ちゃん……お兄ちゃんに会えて<6E5C>、ほんとうに良かった……,"오빠……오빠를 만나서<6E5C>, 정말 다행이야……","오빠……오빠를 만나서<6E5C>, 정말 다행이야……"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,118,7,Hotaru,ね?イトカツ,"그치, 너도","그치, 너도"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,119,6,UNKNOWN_3e,キュゥッ!,큐웃!,큐웃!
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,120,11,주인공,ありがとう……だろ?,고마워……겠지?,고마워……겠지?
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,121,8,Hotaru,お兄ちゃん……,오빠……,오빠……
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,122,53,주인공,ほたる……ありがとう.<6E5C>ほたるがいてくれて……本当に<6E5C>感謝してる<485C>ほたるがいれば、<6E5C>もうなにもいらないよ,"호타루……고마워.<6E5C>있어줘서……정말<6E5C>고마워<485C>호타루만 있으면,<6E5C>이제 아무것도 필요 없어","호타루……고마워.<6E5C>있어줘서……정말<6E5C>고마워<485C>호타루만 있으면,<6E5C>이제 아무것도 필요 없어"
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,123,9,Hotaru,……ほたるもだよ,……호타루도야,……호타루도야
dom2Hotaru_X05.mes,Script/dom2Hotaru_X05.mes,124,22,Hotaru,お兄ちゃんを求めても、<6E5C>いいんだよね……?,"오빠를 원해도,<6E5C> 되는 거지……?","오빠를 원해도,<6E5C> 되는 거지……?"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,0,26,Hotaru,ほたる……また、お兄ちゃんの<6E5C>部屋に行っていいの?,"호타루……또, 오빠<6E5C> 방에 가도 되는 거야?","호타루……또, 오빠<6E5C> 방에 가도 되는 거야?"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,1,30,주인공,あたりまえだろ.<6E5C>ほたるがいない生活なんて、<6E5C>ありえないよ,당연하지.<6E5C>호타루 없이 사는 건<6E5C>있을 수 없어,당연하지.<6E5C>호타루 없이 사는 건<6E5C>있을 수 없어
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,2,14,Hotaru,でもね、でもね、ほたる……,"그치만, 그치만……","그치만, 그치만……"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,3,5,주인공,なんだ?,뭔데?,뭔데?
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,4,14,Hotaru,お兄ちゃんのこと、もう……,"오빠를, 이제……","오빠를, 이제……"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,5,12,주인공,き、嫌いになったのか?,"시, 싫어진 거야?","시, 싫어진 거야?"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,6,6,Hotaru,違うよぉ!,아니야!,아니야!
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,7,31,Hotaru,お兄ちゃんのこと……ひとりの<6E5C>男の人として、見ちゃうかも……,"오빠를……한 명의<6E5C> 남자로서, 보게 될지도……","오빠를……한 명의<6E5C> 남자로서, 보게 될지도……"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,8,3,주인공,え?,어?,어?
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,9,36,Hotaru,だってもうお兄ちゃんは、<6E5C>ほたるにとってお兄ちゃん以上の<6E5C>存在だよ……,"왜냐면 이제 오빠는,<6E5C> 호타루한테 오빠 이상의<6E5C> 존재인걸……","왜냐면 이제 오빠는,<6E5C> 호타루한테 오빠 이상의<6E5C> 존재인걸……"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,10,10,주인공,ほたる……僕もだよ,호타루……나도야,호타루……나도야
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,11,8,Hotaru,お兄ちゃん……,오빠……,오빠……
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,12,38,주인공,……ハハ、これからどういう顔して<6E5C>募らしたらいいんだろうな.<6E5C>恥ずかしいや,"……하하, 앞으로 무슨 얼굴로<6E5C> 살아야 할지 모르겠네.<6E5C> 부끄럽네","……하하, 앞으로 무슨 얼굴로<6E5C> 살아야 할지 모르겠네.<6E5C> 부끄럽네"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,13,36,Hotaru,お兄ちゃんがそんなこと言ったら、<6E5C>ほたるまで恥ずかしく<6E5C>なっちゃうよ!,"오빠가 그런 말 하면,<6E5C> 호타루까지 부끄러워<6E5C> 지잖아!","오빠가 그런 말 하면,<6E5C> 호타루까지 부끄러워<6E5C> 지잖아!"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,14,6,주인공,だ、だって,"그, 근데","그, 근데"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,15,5,UNKNOWN_3e,キュゥ!,큐!,큐!
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,16,9,Hotaru,あっ、イトカツ!,"앗, 이토카츠!","앗, 이토카츠!"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,17,27,주인공,おまえ、僕がほたるを取っちゃった<6E5C>からって噛むなよ!,"너, 내가 호타루를 차지했다고<6E5C> 물지는 마!","너, 내가 호타루를 차지했다고<6E5C> 물지는 마!"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,18,5,UNKNOWN_3e,キュゥ~,큐~,큐~
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,19,5,[효과음/내레이션],ペロペロ,날름날름,날름날름
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,20,10,Hotaru,あ、イトカツが……,아 이토카츠가……,아 이토카츠가……
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,21,7,주인공,イトカツ……,이토카츠……,이토카츠……
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,22,26,Hotaru,あはは!<6E5C>お兄ちゃんのほっぺたなめてる!<6E5C>あはは!,아하하!<6E5C> 오빠 볼을 핥고 있어!<6E5C> 아하하!,아하하!<6E5C> 오빠 볼을 핥고 있어!<6E5C> 아하하!
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,23,25,주인공,おまえ、いままでぜんぜん<6E5C>なつかなかったのに……,"너, 지금까지 전혀<6E5C> 안 따랐으면서……","너, 지금까지 전혀<6E5C> 안 따랐으면서……"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,24,21,Hotaru,お兄ちゃんのこと、<6E5C>認めてくれたのかな?,"오빠를,<6E5C> 인정해준 걸까?","오빠를,<6E5C> 인정해준 걸까?"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,25,11,주인공,イトカツ、ほたる……,이토카츠 호타루……,이토카츠 호타루……
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,26,20,Hotaru,……早く帰ろう?<6E5C>わたしたちの部屋に!,……얼른 돌아가자?<6E5C> 우리 방으로!,……얼른 돌아가자?<6E5C> 우리 방으로!
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,27,4,주인공,ああ!,그래!,그래!
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,28,6,UNKNOWN_3e,キュゥッ!,큐웃!,큐웃!
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,29,23,주인공,……でもほたる、<6E5C>本当のお兄さんはいいのか?,"……근데 호타루,<6E5C>진짜 오빠는 괜찮아?","……근데 호타루,<6E5C>진짜 오빠는 괜찮아?"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,30,33,Hotaru,うん.お兄ちゃんにはお兄ちゃんの<6E5C>生活があるし、目的があるみたい,"응. 오빠한텐 오빠의<6E5C>생활이 있고, 목적도 있나 봐","응. 오빠한텐 오빠의<6E5C>생활이 있고, 목적도 있나 봐"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,31,47,Hotaru,ほたるは会えただけで嬉しかったし<6E5C>、また会ってくれるって約束して<6E5C>くれた.それだけで十分だよ,"호타루는 만나서 기뻤고<6E5C>, 또 와주겠다고 약속해<6E5C>줬어. 그걸로 충분해","호타루는 만나서 기뻤고<6E5C>, 또 와주겠다고 약속해<6E5C>줬어. 그걸로 충분해"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,32,28,Hotaru,ほたるは、<이름:3232>お兄ちゃんのそばを<6E5C>離れられないもん……,"호타루는, <이름:3232>오빠 곁을<6E5C> 떠날 수 없는걸……","호타루는, <이름:3232>오빠 곁을<6E5C> 떠날 수 없는걸……"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,33,34,주인공,……じゃあ、そのお兄さんの分も、<6E5C>僕がほたるをしっかり守らないとね,"……그럼, 그 오빠 몫까지,<6E5C>내가 호타루를 지켜야겠네","……그럼, 그 오빠 몫까지,<6E5C>내가 호타루를 지켜야겠네"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,34,10,주인공,家でも学校でも、ね,집에서도 학교서도,집에서도 학교서도
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,35,11,Hotaru,え?学校でもって……,어?학교서도라니……,어?학교서도라니……
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,36,10,UNKNOWN_8c,そして2年後……>,2년 후……>,2년 후……>
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,37,26,주인공,……えー、ここはテストに出るから<6E5C>覚えておくように,"……자, 여긴 시험에 나오니까<6E5C> 기억해 두도록","……자, 여긴 시험에 나오니까<6E5C> 기억해 두도록"
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,38,8,주인공,次の問題は……,다음 문제……,다음 문제……
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,39,11,Hotaru,(……お兄ちゃんっ),(……오빠앗),(……오빠앗)
dom2Hotaru_ending1.mes,Script/dom2Hotaru_ending1.mes,40,21,주인공,(……ほたる!ダメだろ、<6E5C>授業中に……),(……호타루! 안 돼<6E5C>수업 중에……),(……호타루! 안 돼<6E5C>수업 중에……)
