file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,60,55,주인공,家族愛とはまた別の問題だよ<485C>今まで出会った女性の中でも一番の<6E5C>、とても大切な存在なんだ!<6E5C>失いたくないんだ!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,61,24,주인공,もちろんだ!もう自分の気持ちに<6E5C>嘘はつけない!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,62,17,주인공,君が、君だけがいればそれでいい!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,63,15,Shizuku,そんな風に言われても……困る,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,64,21,주인공,でも、これが僕の偽りのない<6E5C>気持ちなんだ,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,65,17,주인공,自分でもどうしようもないんだよ!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,66,59,Shizuku,けど、それがずっと続く<6E5C>保証なんてないじゃない<485C>もしかしたら明日には気持ちが<6E5C>変わっちゃってるかも<6E5C>しれないんだよ?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,67,10,주인공,変わったりしない!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,68,9,Shizuku,私が変わったら?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,69,15,[선택지],変わってもいい変わったりしない,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,70,72,주인공,明日変わってもいい……大切なのは<6E5C>今の気持ちじゃないのかな?<485C>今こうしてふたりがお互いを<6E5C>必要としてるってことが、<6E5C>一番大事なことじゃないの?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,71,10,주인공,変わったりしない!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,72,19,Shizuku,絶対なんて、この世にはないんだよ<6E5C>?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,73,14,주인공,絶対がなくても、僕は誓う!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,74,7,Shizuku,……なにを?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,75,22,주인공,今度つかんだら、<6E5C>もうその手を離さない!!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,76,11,Shizuku,そんなの……ダメだよ,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,77,6,주인공,どうして!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,78,46,Shizuku,私は……不確かなものを信じられ<6E5C>ないから.今、この場で衝動に<6E5C>負けたら、きっと後悔するから,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,79,24,주인공,そんなことない!<6E5C>僕が、きっと幸せにするから!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,80,8,Shizuku,この人よりも?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,81,13,UNKNOWN_5c,おっと!それボクのこと?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,82,47,UNKNOWN_5c,家柄。教養。将来性……何で比べて<6E5C>もらってもいいよ.幸せにできる<6E5C>要素で負ける気はしないな!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,83,22,[선택지],もちろんその人よりも!勝ち負けの問題じゃない,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,84,54,주인공,もちろんだよ!たしかに僕には<6E5C>地位も名誉もないけど、<485C>そんな社会的ステータスが人を<6E5C>幸せにするんじゃない!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,85,8,UNKNOWN_5c,じゃあ何だい?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,86,21,주인공,あなたがさっき項目に<6E5C>挙げなかったものさ,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,87,47,주인공,いっしょに生きていたいって<6E5C>思えること、ふたりが生きている、<6E5C>それだけでも幸せだと思えること,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,88,41,주인공,そうやって積み上げた思い出を、<6E5C>笑って振り返ることができることが<6E5C>、幸せなんだ!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,89,20,주인공,僕は、巳沢さんにそれを<6E5C>約束できる!!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,90,56,주인공,勝ち負けの問題じゃない<485C>そりゃ、僕にないものを<6E5C>たくさん持ってる人を前にして、<6E5C>言い訳になるかもしれないど……,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,91,46,주인공,いっしょに生きていたいって思える<6E5C>こと、ふたりが生きている、<6E5C>それだけで満たされるってこと,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,92,41,주인공,そうやって積み上げた思い出を、<6E5C>笑って振り返ることができることが<6E5C>、幸せなんだ!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,93,20,주인공,僕は、巳沢さんにそれを<6E5C>約束できる!!,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,94,7,Shizuku,<이름:3131>くん……,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,95,14,UNKNOWN_5c,フフフ、青臭い精神論だネ♪,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,96,5,UNKNOWN_5b,……フン,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,97,49,Shizuku,私は、きっとまた手を<6E5C>離されちゃうんだよ<485C><이름:3131>くんには、<6E5C>迎えに来てくれる人が<6E5C>たくさんいるから,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,98,28,Shizuku,もうあんなつらいのは、悲しいのは<6E5C>、痛いのは……嫌なの,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,99,19,[선택지],もう二度と離さないいっしょに帰ればいい,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,100,23,주인공,もう……もう二度と離さないよ.<6E5C>僕が君を護る,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,101,32,주인공,つらいのも、悲しいのも、痛いのも<6E5C>、分かち合えば乗り越えられる,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,102,11,주인공,だから……僕を信じて,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,103,25,주인공,もしも僕に迎えが来たなら、<6E5C>いっしょに帰ればいい,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,104,42,주인공,そこはきっと、あたたかいから.<6E5C>どんなときだって、ひとり残して<6E5C>帰ったりしないから,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,105,31,주인공,もし巳沢さんが嫌がったって、<6E5C>無理やり手を引いて連れてくから,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,106,11,주인공,だから……僕を信じて,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,107,21,Shizuku,信じたいよ……<이름:3131>くんのこと、<6E5C>信じたい,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,108,24,주인공,だったら……この手を取って、<6E5C>いっしょに行こう,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,109,21,Shizuku,……最後に、ひとつだけ<6E5C>閉かせてくれる?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,110,4,주인공,なに?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,111,23,Shizuku,もし明日私が死んだら、<6E5C><이름:3131>くんはどうする?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,112,16,[선택지],いっしょに死ぬそれでも生きていく,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,113,25,[선택지],<012C><0001><0000><0034><0026><0002>そのときは……僕もいっしょに<6E5C>死ぬよ,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,114,23,주인공,巳沢さんをひとりにはしない.<6E5C>手を、離さない,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,115,45,Shizuku,……ダメだよ.死んじゃダメだよ.<6E5C>悲しむ人、いっぱいいるよ?<6E5C>その人たちのことはいいの?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,116,5,주인공,構わない,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,117,5,Shizuku,そう……,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,118,23,UNKNOWN_29,<0174><0000><0000><0000><0000><0000><0028><001C><0002>それでも、僕は生きていくよ,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,119,6,Shizuku,そうなの?,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,120,47,주인공,うん.巳沢さんが明日死んだら、<6E5C>きっとたくさん後悔すると思う.<6E5C>その後悔を僕は消していきたい,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,121,32,주인공,巳沢さんが生きられなかった未来を<6E5C>、悲しみを背負って生きていく,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,122,37,주인공,……時々は、泣くかもしれないけど<6E5C>.それでも、巳沢さんの分まで<6E5C>生きるよ,,
dom2Shizuku_X06.mes,Script/dom2Shizuku_X06.mes,123,5,Shizuku,そう……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,0,6,UNKNOWN_5b,そこまでだ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,1,4,주인공,……!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,2,17,UNKNOWN_5c,さてさて、花嫁の答えは出たかな?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,3,16,UNKNOWN_5c,まぁ閉くまでもないとは思うけど,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,4,5,Shizuku,……はい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,5,7,주인공,巳沢さん!?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,6,5,Shizuku,私は……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,7,3,주인공,……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,8,13,Shizuku,あなたとは結婚できません,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,9,6,UNKNOWN_5c,……なっ!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,10,7,주인공,巳沢さん……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,11,12,Shizuku,学長さん、ごめんなさい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,12,21,Shizuku,恩を仇で返すようなことに<6E5C>なってしまって,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,13,32,Shizuku,私、ほんとに嬉しかったんです.<6E5C>学長さんに養子に誘ってもらって,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,14,37,Shizuku,だからこの結婚も、自らが望んだ<6E5C>ものだと思い込もうとしました.<6E5C>でも……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,15,5,UNKNOWN_5b,もうよい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,16,5,Shizuku,……はい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,17,30,UNKNOWN_5b,君は、私の娘だ.<6E5C>娘の幸せを願わん父親はいない.<6E5C>違うか?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,18,4,Shizuku,え!?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,19,28,UNKNOWN_5b,いい青年を見つけたじゃないか.<6E5C>さすが、私が選んだ娘だ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,20,13,Shizuku,……ありがとう、お父さん,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,21,17,UNKNOWN_5b,フッ、父親と呼ばれるのも悪くない,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,22,22,UNKNOWN_5b,さぁ、もう行け.<6E5C>この場は私に任せるといい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,23,32,Shizuku,ありがとうございます……ほんとに<6E5C>、ほんとに……ありがとう……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,24,4,[효과음/내레이션],ギュッ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,25,14,주인공,もう、この手は離さないよ!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,26,5,Shizuku,……はい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,27,8,[효과음/내레이션],タッタッタ……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,28,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,29,19,King,おっと、これはまた、<6E5C>派手な登場だな,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,30,12,주인공,すみません、キングさん,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,31,56,주인공,さすがにウェディングドレスの<6E5C>ままじゃ街を歩けないんで、<485C>イリュージョンの制服を<6E5C>お借りしようと思いまして……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,32,21,King,フフ、かまわないよ.<6E5C>早く着替えておいで,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,33,4,Shizuku,はい!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,34,8,[효과음/내레이션],タッタッタ……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,35,9,King,やったな、<이름:3131>君,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,36,4,주인공,はい!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,37,15,King,お、奪われた花嫁の再登場だな,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,38,8,Shizuku,キングさん……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,39,12,King,雫……幸せになるんだよ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,40,3,Shizuku,はい,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,41,10,주인공,それじゃ、行こうか,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,42,4,Shizuku,うん!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,43,16,주인공,じゃあキングさん、また来ます!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,44,9,King,フフ、待ってるよ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,45,14,주인공,ただいま~……って、あれ?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,46,14,주인공,ほたるのやつ、いないのかな,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,47,10,Shizuku,<이름:3131>くん、これ……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,48,14,주인공,ん?置き手紙?なになに……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,49,43,주인공,おめでとう、お兄ちゃん!<6E5C>邪魔者はいなくなっとくから、<6E5C>ごゆっくりどうぞ……だって?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,50,20,Shizuku,なんだか、<6E5C>気を遣わせちゃったみたいね,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,51,14,주인공,ったく、子どものくせに……,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,52,12,주인공,(ほたる、サンキュー),,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,53,30,Shizuku,あ~、安心したらどっと疲れて<6E5C>きちゃった.ちょっと座ろう?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,54,10,주인공,うん.よいしょっと,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,55,5,Shizuku,きゃっ!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,56,11,Shizuku,……は、恥ずかしいよ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,57,41,주인공,そんなこと言ったら、僕なんて<6E5C>教会でもっと恥ずかしいこと<6E5C>いっぱい言っちゃったよ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,58,11,Shizuku,なんて言ってたかな?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,59,22,주인공,えーと、それは……もう、<6E5C>意地悪だな、雫は,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,60,31,Shizuku,あ……うん、意地悪してごめんね.<6E5C>すごく嬉しかったよ……<이름:3232>,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,61,5,주인공,う、うん,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,62,21,Shizuku,ずっと、いっしょに<6E5C>いてくれるんだよね?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,63,17,주인공,そうだよ.雫……もう離さないから,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,64,20,주인공,また僕の手を握ってくれて、<6E5C>ありがとう,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,65,40,Shizuku,ううん、きっと、あのときから<6E5C>決まってたんだよ.もう一度、<6E5C>手を取り合うことは,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,66,8,주인공,運命ってやつ?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,67,12,Shizuku,悪運かもしれないけどね,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,68,21,주인공,ひどいなぁ、ちゃんと<6E5C>幸せにしますって!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,69,35,Shizuku,うん、信じてるよ.<6E5C>だから<이름:3232>、もう他の人と手、<6E5C>つないじゃダメだよ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,70,7,주인공,ほたるとも?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,71,5,Shizuku,……ダメ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,72,25,주인공,わかった.僕の手のぬくもりは、<6E5C>雫だけのものだよ,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,73,5,Shizuku,……うん,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,74,12,주인공,そろそろキスしていい?,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,75,5,Shizuku,……うん,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,76,66,UNKNOWN_0d,Z<0001><001E><0000><0000><0000><0000><0000><0011><0006><0000><0000><0000><0000><0006><000A><0003><0000><0000><0001><0018><0002><0000><0001><0000><0000><000D><0000><0000><0000><0000><0000><000E><0001><FFFF><0000><0000><0000><0000><003C><0030><0037>すごい、シナリオをぜんぶ<6E5C>読んでくれたんだね!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,77,35,Shizuku,これは私たちからのささやかな<6E5C>プレゼントです.<6E5C>受け取ってください!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,78,12,UNKNOWN_66,おめでとうございます!,,
dom2Shizuku_ending1.mes,Script/dom2Shizuku_ending1.mes,79,20,UNKNOWN_66,私たちを見つけてくれて、<6E5C>ありがとう!,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,0,6,UNKNOWN_5b,そこまでだ,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,1,4,주인공,……!,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,2,17,UNKNOWN_5c,さてさて、花嫁の答えは出たかな?,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,3,16,UNKNOWN_5c,まぁ閉くまでもないとは思うけど,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,4,5,Shizuku,……はい,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,5,7,주인공,巳沢さん!?,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,6,5,Shizuku,私は……,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,7,3,주인공,……,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,8,14,Shizuku,<이름:3131>くんとは行けません……,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,9,7,주인공,そ、そんな!,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,10,50,Shizuku,ごめんね、<이름:3131>くん.<6E5C>でも、私はここで結婚するわ<485C>来てくれてありがとう.<6E5C>本当に……うれしかったよ,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,11,32,UNKNOWN_5c,はい、ごくろーさん.<6E5C>お帰りはあちらだよ.<6E5C>オ。ルヴォワール♪,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,12,14,UNKNOWN_5b,フン……しょせんその程度か,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,13,15,주인공,そ、そんな……巳沢さん……!,,
dom2Shizuku_ending2.mes,Script/dom2Shizuku_ending2.mes,14,12,[효과음/내레이션],♪カランコロンカラ~ン,,
