file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,24,40,Kasumi,さすがです、先輩.では、次の段階<6E5C>にまいりましょう.まずは丹田に<6E5C>力を入れ……,역시 선배님이세요. 다음 단계로<6E5C> 가시죠. 먼저 단전에<6E5C> 힘을 넣고……,역시 선배님이세요. 다음 단계로<6E5C> 가시죠. 먼저 단전에<6E5C> 힘을 넣고……
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,25,9,주인공,丹田に力を……!,단전에 힘……!,단전에 힘……!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,26,22,Kasumi,されど体は、流れにたゆたう落ち<6E5C>葉のように,허나 몸은 물결에 흔들리는 낙<6E5C>엽처럼,허나 몸은 물결에 흔들리는 낙<6E5C>엽처럼
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,27,11,주인공,た、たゆたう落ち葉?,흔들리는 낙엽?,흔들리는 낙엽?
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,28,5,Kasumi,とおー!,타앗!,타앗!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,29,5,[효과음/내레이션],バキッ!,빠직!,빠직!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,30,15,주인공,ぐわっ!こ、今度は当て身……,으악! 이번엔 몸통치기……,으악! 이번엔 몸통치기……
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,31,29,Kasumi,先輩!この程度の打撃は柳のよう<6E5C>に流してくださらないと!,선배! 이 타격은 버드나무처<6E5C>럼 흘려보내셔야죠!,선배! 이 타격은 버드나무처<6E5C>럼 흘려보내셔야죠!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,32,17,주인공,お、落ち葉じゃなかったのかよ……,낙엽처럼 흘려보내라며……,낙엽처럼 흘려보내라며……
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,33,19,주인공,(ダメだ、やっぱ俺、死ぬ<6E5C>かも……),"(안 되겠어, 나 죽을<6E5C>지도……)","(안 되겠어, 나 죽을<6E5C>지도……)"
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,34,26,Kasumi,さぁ先輩!今日で重ね当てを覚え<6E5C>てもらいますからね,선배님! 오늘 포갬타 꼭<6E5C> 익히게 해드릴게요,선배님! 오늘 포갬타 꼭<6E5C> 익히게 해드릴게요
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,35,20,주인공,もうこうなりゃヤケだ!なんでも<6E5C>来い!,에라 모르겠다! 뭐든<6E5C> 와라!,에라 모르겠다! 뭐든<6E5C> 와라!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,36,9,Kasumi,その意気やよし!,기백 좋아요!,기백 좋아요!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,37,34,주인공,(丹田に力を込め……されど体は流<6E5C>れにたゆたう落ち葉のように……),(단전에 힘을 모으고……몸은 물<6E5C>결에 흔들리는 낙엽처럼……),(단전에 힘을 모으고……몸은 물<6E5C>결에 흔들리는 낙엽처럼……)
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,38,43,Kasumi,お見事です、先輩!そしてそこで<6E5C>相手の攻撃を受け流しつつ、<6E5C>気を開放する……とおー!,"훌륭해요, 선배님! 거기서<6E5C> 상대 공격을 흘려내며,<6E5C> 기를 개방한다……타앗!","훌륭해요, 선배님! 거기서<6E5C> 상대 공격을 흘려내며,<6E5C> 기를 개방한다……타앗!"
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,39,9,[효과음/내레이션],ズンッ!バキッ!,쿵! 빠직!,쿵! 빠직!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,40,5,주인공,うわ~!,으악!,으악!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,41,4,[효과음/내레이션],ドタッ,쿵,쿵
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,42,15,Kasumi,先輩!何をやってるんですか!,선배! 뭐 하시는 거예요!,선배! 뭐 하시는 거예요!
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,43,32,주인공,いや、何をやってるんですかって…<6E5C>…何をやったらいいんですか?,"아니, 뭐 하는 거냐니…<6E5C>…뭘 하면 되는 건데?","아니, 뭐 하는 거냐니…<6E5C>…뭘 하면 되는 건데?"
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,44,11,Kasumi,だから気の開放ですよ,기 개방이라고요,기 개방이라고요
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,45,23,주인공,そ、その方法を教えろって、<6E5C>言ってんだよ……,"그, 그 방법을 알려달란,<6E5C> 말이라고……","그, 그 방법을 알려달란,<6E5C> 말이라고……"
dom1Kasumi_S05.mes,Script/dom1Kasumi_S05.mes,46,12,주인공,(あぁ……意識が……),(아……의식이……),(아……의식이……)
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,0,12,Kasumi,今日の稽古はここまで!,오늘 수련 여기까지!,오늘 수련 여기까지!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,1,8,주인공,お、終わった~,"오, 끝났다~","오, 끝났다~"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,2,21,Kasumi,先輩、このあと何かご予定はあり<6E5C>ますか?,"선배, 이따가 무슨 약속<6E5C> 있으세요?","선배, 이따가 무슨 약속<6E5C> 있으세요?"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,3,10,주인공,いや、別にないけど,딱히 없는데,딱히 없는데
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,4,15,Kasumi,それでは、一緒に帰りましょう,"그럼, 같이 돌아가요","그럼, 같이 돌아가요"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,5,3,주인공,おう,그래,그래
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,6,24,주인공,そういえば、親父さんはどこに行っ<6E5C>たんだろうな,"그러고 보니, 아버님은 어디 가<6E5C>셨으려나","그러고 보니, 아버님은 어디 가<6E5C>셨으려나"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,7,30,Kasumi,わかりません.ただ、そう遠くでは<6E5C>ないような気がするんです,모르겠어요. 다만 그리 멀지<6E5C> 않은 느낌이 들어요,모르겠어요. 다만 그리 멀지<6E5C> 않은 느낌이 들어요
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,8,6,주인공,女の勘か?,여자 감?,여자 감?
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,9,17,Kasumi,いえ、武道家の勘です.それに……,무도가의 감이에요. 게다가……,무도가의 감이에요. 게다가……
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,10,5,주인공,それに?,게다가?,게다가?
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,11,30,Kasumi,先輩と一緒にいれば、そのうち見つ<6E5C>かるような気がするんです,선배랑 있으면 언젠가는 찾<6E5C>을 것 같아요,선배랑 있으면 언젠가는 찾<6E5C>을 것 같아요
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,12,8,주인공,そうだといいな,그러면 좋겠네,그러면 좋겠네
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,13,22,Kasumi,あ、あの……だから、その……<6E5C>わたしと……,"저, 저기……그러니까, 그<6E5C>……저랑……","저, 저기……그러니까, 그<6E5C>……저랑……"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,14,3,주인공,ん?,응?,응?
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,15,30,Kasumi,い、いえ、なんでもありません!<6E5C>わたし、ここで失礼します!,"아뇨, 아무것도 아니에요!<6E5C>저 여기서 가볼게요!","아뇨, 아무것도 아니에요!<6E5C>저 여기서 가볼게요!"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,16,19,주인공,(なんだ?何を言いかけたんだろ<6E5C>う),(뭐지? 뭔 말을 하려던<6E5C> 거지),(뭐지? 뭔 말을 하려던<6E5C> 거지)
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,17,19,주인공,よっしゃ~!今日の練習も終わり<6E5C>だ!,좋았어~! 오늘 훈련도 끝<6E5C>이다!,좋았어~! 오늘 훈련도 끝<6E5C>이다!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,18,33,Kasumi,先輩、帰りに寄りたい場所があるん<6E5C>ですけど、一緒に行きませんか?,"선배, 가는 길에 들르고 싶<6E5C>은 데 있는데, 같이 갈래요?","선배, 가는 길에 들르고 싶<6E5C>은 데 있는데, 같이 갈래요?"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,19,17,주인공,ああ、いいよ.それじゃ、行こうか,"그래, 좋아. 그럼 가볼까","그래, 좋아. 그럼 가볼까"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,20,48,Kasumi,あ、ここです!ここのクリーム<6E5C>コロッケが絶品なんですよ!すみま<6E5C>せん、クリームコロッケをふたつ,"아, 여기예요! 여기 크림<6E5C>고로케가 일품이거든요! 저기<6E5C>요, 크림고로케 두 개 주세요","아, 여기예요! 여기 크림<6E5C>고로케가 일품이거든요! 저기<6E5C>요, 크림고로케 두 개 주세요"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,21,10,UNKNOWN_2c,はいよ、180円ね,"네, 180엔이요","네, 180엔이요"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,22,14,Kasumi,えっと、お財布は……あれ?,"저기, 지갑이……어라?","저기, 지갑이……어라?"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,23,14,주인공,なんだ、財布なくしたのか?,"뭐야, 지갑 잃어버렸어?","뭐야, 지갑 잃어버렸어?"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,24,6,UNKNOWN_2c,食い逃げ!,무전취식!,무전취식!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,25,31,Kasumi,だ、誰が食い逃げですか!ちょっと<6E5C>お財布を探してるだけです!,"누, 누가 무전취식이에요!<6E5C>그냥 지갑 찾는 것뿐이에요!","누, 누가 무전취식이에요!<6E5C>그냥 지갑 찾는 것뿐이에요!"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,26,15,UNKNOWN_2c,食い逃げだけは許さないよー!,무전취식만은 못 참지!,무전취식만은 못 참지!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,27,17,Kasumi,だから違うって言ってるでしょう!,그러니까 아니라고 했잖아요!,그러니까 아니라고 했잖아요!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,28,42,주인공,ちょ、ちょっと待った.金は俺が払<6E5C>うから、ふたりとも落ち着けって.<6E5C>はい、180円,"자, 잠깐만. 돈은 내가 낼<6E5C>테니까 둘 다 진정해. 자<6E5C>, 180엔","자, 잠깐만. 돈은 내가 낼<6E5C>테니까 둘 다 진정해. 자<6E5C>, 180엔"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,29,24,UNKNOWN_2c,毎度~.私はお金さえもらえれば、<6E5C>それでいいよ,매번 감사~. 난 돈만 받으면<6E5C> 그걸로 돼,매번 감사~. 난 돈만 받으면<6E5C> 그걸로 돼
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,30,25,Kasumi,先輩!わたしの濡れ衣が晴れない<6E5C>じゃないですか!,선배! 제 누명이 안 벗겨<6E5C>지잖아요!,선배! 제 누명이 안 벗겨<6E5C>지잖아요!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,31,23,주인공,まぁまぁ、うまいコロッケ食いなが<6E5C>ら帰ろうぜ,"자자, 맛있는 고로케 먹으<6E5C>면서 돌아가자","자자, 맛있는 고로케 먹으<6E5C>면서 돌아가자"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,32,16,Kasumi,……わかりました.いただきます,……알겠어요. 잘 먹을게요,……알겠어요. 잘 먹을게요
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,33,19,주인공,(フゥ、なんとか落ち着いた<6E5C>か……),"(휴, 그럭저럭 진정됐<6E5C>나……)","(휴, 그럭저럭 진정됐<6E5C>나……)"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,34,9,Kasumi,奥義、重ね当て!,오의 포갬타!,오의 포갬타!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,35,6,[효과음/내레이션],ドド~ン!,쿵쿵!,쿵쿵!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,36,6,주인공,ま、参った,"졌, 졌다","졌, 졌다"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,37,21,Kasumi,ふぅ、今日の稽古はここまでにしま<6E5C>しょう,"휴, 오늘 수련은 여기까지<6E5C> 하죠","휴, 오늘 수련은 여기까지<6E5C> 하죠"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,38,34,주인공,そ、そうだな.そうだ、帰りに<6E5C>ネオジオランドにでも寄って<6E5C>いくか?,"그, 맞다, 돌아가는<6E5C> 길에 네오지오랜드라도<6E5C> 들를까?","그, 맞다, 돌아가는<6E5C> 길에 네오지오랜드라도<6E5C> 들를까?"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,39,24,Kasumi,ゲームセンターですか?……まぁ、<6E5C>いいですけど,"오락실 말인가요?……뭐,<6E5C> 좋아요","오락실 말인가요?……뭐,<6E5C> 좋아요"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,40,8,주인공,よし、行こう!,"좋아, 가자!","좋아, 가자!"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,41,23,Kasumi,わたし、こういうところに来るの、<6E5C>初めてです,"저, 이런 곳에 오는 거<6E5C> 처음이에요","저, 이런 곳에 오는 거<6E5C> 처음이에요"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,42,21,주인공,なかなか面白いぞ、たまにはこうい<6E5C>うのも,"제법 재밌네, 가끔 이런<6E5C> 것도 좋고","제법 재밌네, 가끔 이런<6E5C> 것도 좋고"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,43,15,Kasumi,あ、このぬいぐるみかわいい!,"아, 이 인형 귀엽다!","아, 이 인형 귀엽다!"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,44,22,주인공,お、クレーンゲームか?よし、<6E5C>取ってやるよ,"오, 크레인 게임? 좋아,<6E5C> 잡아줄게","오, 크레인 게임? 좋아,<6E5C> 잡아줄게"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,45,10,[효과음/내레이션],ウィィィン、ゴトッ,"위이잉, 텅","위이잉, 텅"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,46,15,Kasumi,すごい、先輩!取れましたよ!,대단해요 선배! 잡았어요!,대단해요 선배! 잡았어요!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,47,7,주인공,ほら、やるよ,"자, 줄게","자, 줄게"
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,48,20,Kasumi,ありがとうございます!大切にし<6E5C>ます!,감사합니다! 소중히 할<6E5C>게요!,감사합니다! 소중히 할<6E5C>게요!
dom1Kasumi_S06.mes,Script/dom1Kasumi_S06.mes,49,22,주인공,(香澄も、こんな無邪気な顔を<6E5C>するんだな),(카스미도 천진한 얼굴<6E5C> 하는구나),(카스미도 천진한 얼굴<6E5C> 하는구나)
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,0,9,주인공,……無我の境地へ,……무아 경지로,……무아 경지로
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,1,13,Kaidou,何!目をつぶりやがった!,뭐! 눈을 감아버렸어!,뭐! 눈을 감아버렸어!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,2,17,주인공,そして……すべての気を開放する!,그리고……모든 기를 개방한다!,그리고……모든 기를 개방한다!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,3,9,UNKNOWN_0c,うぉぉ!あれは!,우오오! 저건!,우오오! 저건!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,4,5,Kasumi,先輩!!,선배!!,선배!!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,5,11,주인공,心眼。葛落とし!!!,"심안, 갈락!!!","심안, 갈락!!!"
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,6,11,[효과음/내레이션],ズゴォォォォン!!!,쿠구구궁!!!,쿠구구궁!!!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,7,28,주인공,(……なんだ?えらく静かだな…<6E5C>…俺は、負けたのか?),"(……뭐지? 되게 조용하네…<6E5C>…나, 진 건가?)","(……뭐지? 되게 조용하네…<6E5C>…나, 진 건가?)"
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,8,4,Kasumi,先輩!,선배!,선배!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,9,21,주인공,(香澄?あぁ……俺は意識を失っ<6E5C>て……),(카스미? 아……의식을 잃<6E5C>었나……),(카스미? 아……의식을 잃<6E5C>었나……)
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,10,13,Kasumi,先輩!立ってください!!,선배! 일어나세요!!,선배! 일어나세요!!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,11,27,주인공,(相変わらずムチャな奴だな……<6E5C>体が動かないんだよ),(여전히 무리하는 녀석이네……<6E5C>몸이 안 움직여),(여전히 무리하는 녀석이네……<6E5C>몸이 안 움직여)
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,12,14,Kasumi,約束はどうしたんですか!!,약속 어떻게 됐어요!!,약속 어떻게 됐어요!!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,13,34,주인공,(約束……そうだ、約束したんだっ<6E5C>た.俺は……負けちゃいけない!),"(약속……맞아, 약속했었지<6E5C>. 나는……져선 안 돼!)","(약속……맞아, 약속했었지<6E5C>. 나는……져선 안 돼!)"
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,14,5,UNKNOWN_23,ウワー!,우와아!,우와아!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,15,11,UNKNOWN_23,ウォォ!立ったぞ!!,우오! 일어났다!!,우오! 일어났다!!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,16,4,Kasumi,先輩!,선배!,선배!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,17,5,주인공,香澄……,카스미…,카스미…
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,18,14,UNKNOWN_22,勝者!清泉学園、<이름:3131><이름:3232>!,승자!세이센<이름:3131><이름:3232>!,승자!세이센<이름:3131><이름:3232>!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,19,10,주인공,勝った、のか……?,"이긴, 건가……?","이긴, 건가……?"
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,20,16,Kasumi,そうです!先輩が勝ったんです!,그래요! 선배가 이겼어요!,그래요! 선배가 이겼어요!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,21,16,주인공,そうか……俺が、勝った、か……,그런가……내가 이겼구나……,그런가……내가 이겼구나……
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,22,5,[효과음/내레이션],バタン!,쿵!,쿵!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,23,5,주인공,(……),(……),(……)
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,24,5,Kasumi,……先輩,……선배,……선배
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,25,5,주인공,(……),(……),(……)
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,26,3,Kasumi,先輩,선배,선배
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,27,6,주인공,(……ん),(……음),(……음)
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,28,4,Kasumi,先輩!,선배!,선배!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,29,4,Kasumi,先輩!,선배!,선배!
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,30,9,주인공,……おお、香澄か,……카스미냐,……카스미냐
dom1Kasumi_ending1.mes,Script/dom1Kasumi_ending1.mes,31,12,Kasumi,やっと気がつきましたか,이제 정신 차리셨네요,이제 정신 차리셨네요
